SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8522,3.5315,VidyutVanika,-35.4969,3.5064,-114.8833,8.9025,-111.1009,9.3885,-94.4846,18.8158,-78.1649,10.6632,-15.1364,0.3472,-78.9335,0.1000,-10.5471,0.3586,-78.1936,0.1000,-77.6855,0.1000,-12.3664,0.2200,-22.0013,0.1900,-11.6220,0.2200,-77.1483,0.1000,-76.9171,0.1000,-11.9925,0.2200,-77.0870,0.1000,-8.4402,0.2300,-8.4227,0.2300,-34.4451,0.7149,-73.9534,0.1800,-14.1371,0.6446,-19.3859,0.6070,-46.0020,0.6140,-9.6751,3.4680,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0044,0.0016,AvgBroker,-35.4969,3.5064,-114.8833,8.9025,-111.1009,9.3885,-94.4846,18.8158,-78.1649,10.6632,-15.1364,0.3472,-78.9335,0.1000,-10.5471,0.3586,-78.1936,0.1000,-77.6855,0.1000,-12.3664,0.2200,-22.0013,0.1900,-11.6220,0.2200,-77.1483,0.1000,-76.9171,0.1000,-11.9925,0.2200,-77.0870,0.1000,-8.4402,0.2300,-8.4227,0.2300,-34.4451,0.7149,-73.9534,0.1800,-14.1371,0.6446,-19.3859,0.6070,-46.0020,0.6140,-2.7898,7.0011,7.0011
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1688,2.2492,VidyutVanika,-102.7413,2.5010,-1.5548,6.5628,-96.5768,6.9231,-93.5441,13.8278,-71.8472,7.8753,-68.9553,0.1300,-9.9284,0.3125,-70.0091,0.1200,-7.6911,0.3227,-70.9943,0.1100,-68.9742,0.1200,-1.8685,13.4072,-5.7569,0.2300,-3.2971,1.5781,-70.5347,0.1100,-68.1731,0.1200,-11.4081,0.2200,-68.2829,0.1200,-11.3947,0.2300,-9.2973,0.8379,-47.2017,0.6434,-58.9912,0.6610,-6.3619,0.6218,-45.8415,0.6290,-1.8953,0.8248,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0035,0.0015,AvgBroker,-102.7413,2.5010,-1.5548,6.5628,-96.5768,6.9231,-93.5441,13.8278,-71.8472,7.8753,-68.9553,0.1300,-9.9284,0.3125,-70.0091,0.1200,-7.6911,0.3227,-70.9943,0.1100,-68.9742,0.1200,-1.8685,13.4072,-5.7569,0.2300,-3.2971,1.5781,-70.5347,0.1100,-68.1731,0.1200,-11.4081,0.2200,-68.2829,0.1200,-11.3947,0.2300,-9.2973,0.8379,-47.2017,0.6434,-58.9912,0.6610,-6.3619,0.6218,-45.8415,0.6290,-2.2981,3.0755,3.0755
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-180.3042,3.9552,-174.4561,9.2792,-8.2122,10.1636,-173.9342,19.9458,-157.5352,11.1986,-113.3236,0.0300,-112.5811,0.0300,-10.5471,0.2812,-112.4935,0.0300,-6.2567,0.2904,-112.3380,0.0300,-111.9681,0.0300,-7.6345,0.2300,-3.2971,0.2329,-8.5387,0.2200,-82.6013,0.0504,-111.7816,0.0300,-6.4752,2.4571,-109.7963,0.0400,-9.0373,0.8775,-1.6285,0.7071,-51.2473,0.5790,-98.8830,0.1200,-98.1650,0.1200,-0.8914,-1.4067,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-180.3042,3.9552,-174.4561,9.2792,-8.2122,10.1636,-173.9342,19.9458,-157.5352,11.1986,-113.3236,0.0300,-112.5811,0.0300,-10.5471,0.2812,-112.4935,0.0300,-6.2567,0.2904,-112.3380,0.0300,-111.9681,0.0300,-7.6345,0.2300,-3.2971,0.2329,-8.5387,0.2200,-82.6013,0.0504,-111.7816,0.0300,-6.4752,2.4571,-109.7963,0.0400,-9.0373,0.8775,-1.6285,0.7071,-51.2473,0.5790,-98.8830,0.1200,-98.1650,0.1200,0.6337,-1.4067,-1.4067
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0517,0.0549,,,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-0.8492,3.4615,-181.3103,7.3933,-176.3745,7.7284,-10.1428,15.8734,-167.7252,8.8212,,,,,-124.0887,0.0100,-22.1038,0.2000,-124.0251,0.0100,-23.4236,0.2000,-123.8351,0.0100,-123.9244,0.0100,-2.0517,8.9125,-20.8231,0.2000,-5.9832,1.2782,-86.4861,0.0454,-123.8179,0.0100,-7.7075,2.2114,-124.5645,0.0100,-33.5671,0.6779,-0.4361,0.6450,-56.7266,0.5211,-122.0990,0.0300,-995.3173,-2.7299,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4478,-0.0012,AvgBroker,-0.8492,3.4615,-181.3103,7.3933,-176.3745,7.7284,-10.1428,15.8734,-167.7252,8.8212,,,,,-124.0887,0.0100,-22.1038,0.2000,-124.0251,0.0100,-23.4236,0.2000,-123.8351,0.0100,-123.9244,0.0100,-2.0517,8.9674,-20.8231,0.2000,-5.9832,1.2782,-86.4861,0.0454,-123.8179,0.0100,-7.7075,2.2114,-124.5645,0.0100,-33.5671,0.6779,-0.4361,0.6450,-56.7266,0.5211,-122.0990,0.0300,364.5924,-2.7312,-2.7312
SPOT,,,,,,,,,,,,,,,,,,,,,,,-4.7780,0.0053,,,,,,,,,,,,,,,,,,,,,-3.3389,0.0472,,,,,VidyutVanika,-0.7782,3.3957,-19.0948,8.2749,-166.6415,8.4498,-156.9749,16.8898,-4.3688,9.7847,,,-122.5165,0.0100,-114.5442,0.0300,-116.7957,0.0200,-10.4722,0.2278,-114.1661,0.0300,-4.7780,0.2300,-116.4733,0.0200,-116.4098,0.0200,-15.2276,0.2100,-27.2151,0.1887,-4.1967,1.1504,-86.9608,0.0409,-114.0639,0.0300,-1.8534,0.7640,-114.0278,0.0500,-18.2078,0.5916,-3.3389,0.5591,-111.3826,0.0700,-3250.6075,-9.4991,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4248,-0.0071,AvgBroker,-0.7782,3.3957,-19.0948,8.2749,-166.6415,8.4498,-156.9749,16.8898,-4.3688,9.7847,,,-122.5165,0.0100,-114.5442,0.0300,-116.7957,0.0200,-10.4722,0.2278,-114.1661,0.0300,-4.7780,0.2353,-116.4733,0.0200,-116.4098,0.0200,-15.2276,0.2100,-27.2151,0.1887,-4.1967,1.1504,-86.9608,0.0409,-114.0639,0.0300,-1.8534,0.7640,-114.0278,0.0500,-18.2078,0.5916,-3.3389,0.6063,-111.3826,0.0700,342.2021,-9.5062,-9.5062
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,-21.7606,0.0117,,,,,,,,,,,,,,,-3.2292,0.0203,,,,,,,,,VidyutVanika,-8.8096,2.7025,-19.8609,6.6278,-3.4237,7.1372,-109.2736,13.8604,-95.2362,7.8475,-15.1364,3.0520,-93.1135,0.0700,-85.1179,0.0900,-81.9139,0.0900,-81.4416,0.0900,-20.4714,0.2050,-80.5786,0.0900,-21.7606,0.2000,-80.5802,0.0900,-80.6217,0.0900,-23.3367,0.1900,-34.4458,0.1698,-6.4752,1.0354,-79.1894,0.1000,-80.0886,0.1300,-3.2292,0.5797,-78.4272,0.1800,-11.9478,0.5233,-74.1415,0.2100,-991.9937,-4.4585,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4330,-0.0019,AvgBroker,-8.8096,2.7025,-19.8609,6.6278,-3.4237,7.1372,-109.2736,13.8604,-95.2362,7.8475,-15.1364,3.0520,-93.1135,0.0700,-85.1179,0.0900,-81.9139,0.0900,-81.4416,0.0900,-20.4714,0.2050,-80.5786,0.0900,-21.7606,0.2117,-80.5802,0.0900,-80.6217,0.0900,-23.3367,0.1900,-34.4458,0.1698,-6.4752,1.0354,-79.1894,0.1000,-80.0886,0.1300,-3.2292,0.6000,-78.4272,0.1800,-11.9478,0.5233,-74.1415,0.2100,222.4947,-4.4605,-4.4605
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.9682,0.0538,,,,,-2.6826,0.6550,VidyutVanika,-0.9949,1.2695,-3.0690,4.9607,-5.8221,5.3756,-6.6858,10.7092,-77.6915,6.0164,-77.3097,0.1100,-2.2473,8.0901,-75.0740,0.1100,-69.0436,0.1200,-66.3027,0.1200,-64.2729,0.1300,-24.8145,0.1845,-65.5970,0.1200,-20.6772,0.1906,-65.3186,0.1200,-65.8451,0.1200,-4.0899,4.4147,-40.2873,0.1528,-7.7075,0.9318,-65.3066,0.1700,-64.4276,0.2100,-36.9682,0.5729,-65.4036,0.5422,-63.9183,0.5482,-16.1342,3.9391,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-0.9949,1.2695,-3.0690,4.9607,-5.8221,5.3756,-6.6858,10.7092,-77.6915,6.0164,-77.3097,0.1100,-2.2473,8.0901,-75.0740,0.1100,-69.0436,0.1200,-66.3027,0.1200,-64.2729,0.1300,-24.8145,0.1845,-65.5970,0.1200,-20.6772,0.1906,-65.3186,0.1200,-65.8451,0.1200,-4.0899,4.4147,-40.2873,0.1528,-7.7075,0.9318,-65.3066,0.1700,-64.4276,0.2100,-36.9682,0.6267,-65.4036,0.5422,-63.9183,0.5482,-4.0959,4.5941,4.5941
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7670,0.0334,,,,,,,,,-1.2197,0.5346,VidyutVanika,-58.7309,1.8198,-58.0722,4.3416,-11.7109,5.3206,-54.6704,10.4329,-2.7866,6.0752,-48.6394,0.1700,-48.8566,0.1600,-5.8233,6.0368,-47.7544,0.1600,-46.7647,0.1600,-46.8696,0.1600,-45.0714,0.1600,-34.6827,0.1661,-45.0084,0.1600,-29.8515,0.1715,-46.2726,0.1600,-45.4390,0.1600,-5.2219,2.5545,-46.7549,0.1600,-0.7670,0.6589,-46.7728,0.5634,-46.4728,0.5395,-18.6844,0.5121,-46.0897,0.5176,-4.8638,2.1316,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-58.7309,1.8198,-58.0722,4.3416,-11.7109,5.3206,-54.6704,10.4329,-2.7866,6.0752,-48.6394,0.1700,-48.8566,0.1600,-5.8233,6.0368,-47.7544,0.1600,-46.7647,0.1600,-46.8696,0.1600,-45.0714,0.1600,-34.6827,0.1661,-45.0084,0.1600,-29.8515,0.1715,-46.2726,0.1600,-45.4390,0.1600,-5.2219,2.5545,-46.7549,0.1600,-0.7670,0.6923,-46.7728,0.5634,-46.4728,0.5395,-18.6844,0.5121,-46.0897,0.5176,-2.2817,2.6662,2.6662
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-0.0936,1.9569,-48.8140,4.6872,-48.0196,5.0471,-6.1587,10.8974,-1.1397,6.2855,-21.1899,0.2200,-45.5827,0.1700,-45.9697,0.1700,-2.0738,7.1530,-46.5072,0.1600,-44.1801,0.1700,-44.3603,0.1600,-45.0216,0.1600,-44.4228,0.1600,-44.7510,0.1600,-45.4131,0.1600,-44.8981,0.1600,-45.4667,0.1600,-11.7205,0.2300,-44.0865,0.2300,-3.2690,0.5428,-45.2072,0.5370,-45.1495,0.5098,-39.8314,0.5153,-62.0626,-0.6348,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6883,-0.0070,AvgBroker,-0.0936,1.9569,-48.8140,4.6872,-48.0196,5.0471,-6.1587,10.8974,-1.1397,6.2855,-21.1899,0.2200,-45.5827,0.1700,-45.9697,0.1700,-2.0738,7.1530,-46.5072,0.1600,-44.1801,0.1700,-44.3603,0.1600,-45.0216,0.1600,-44.4228,0.1600,-44.7510,0.1600,-45.4131,0.1600,-44.8981,0.1600,-45.4667,0.1600,-11.7205,0.2300,-44.0865,0.2300,-3.2690,0.5428,-45.2072,0.5370,-45.1495,0.5098,-39.8314,0.5153,97.7654,-0.6419,-0.6419
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-4.1313,1.2636,-47.2710,3.0399,-46.6378,3.3168,-45.0423,6.5845,-7.7728,4.1862,-11.5890,4.4194,-1.0107,6.6763,-44.7299,0.1700,-43.4712,0.1700,-6.0185,7.3039,-43.5082,0.1700,-43.6788,0.1600,-41.4733,0.1700,-43.1155,0.1600,-43.2764,0.1600,-41.9820,0.1700,-41.1765,0.1700,-42.1647,0.1700,-42.7425,0.1700,-9.5370,0.6631,-43.1659,0.5506,-5.9848,0.5277,-42.8224,0.5171,-39.8723,0.5226,-443.1146,-4.4981,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-4.1313,1.2636,-47.2710,3.0399,-46.6378,3.3168,-45.0423,6.5845,-7.7728,4.1862,-11.5890,4.4194,-1.0107,6.6763,-44.7299,0.1700,-43.4712,0.1700,-6.0185,7.3039,-43.5082,0.1700,-43.6788,0.1600,-41.4733,0.1700,-43.1155,0.1600,-43.2764,0.1600,-41.9820,0.1700,-41.1765,0.1700,-42.1647,0.1700,-42.7425,0.1700,-9.5370,0.6631,-43.1659,0.5506,-5.9848,0.5277,-42.8224,0.5171,-39.8723,0.5226,98.5112,-4.4981,-4.4981
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-2.8913,1.8969,-43.0489,4.5784,-42.5893,4.9397,-40.4101,9.8269,-41.2602,5.6553,-16.0635,0.2300,-9.9284,5.9373,-4.9851,7.0603,-39.0069,0.1800,-40.5417,0.1700,-38.9364,0.1800,-39.2961,0.1700,-39.7384,0.1700,-38.8537,0.1700,-38.8903,0.1700,-37.4332,0.1800,-39.1417,0.1700,-37.6078,0.1800,-38.1777,0.1800,-38.8963,0.6975,-0.1695,0.5757,-38.8524,0.5508,-13.1291,0.5223,-33.6736,0.5435,-545.7903,-5.9622,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-2.8913,1.8969,-43.0489,4.5784,-42.5893,4.9397,-40.4101,9.8269,-41.2602,5.6553,-16.0635,0.2300,-9.9284,5.9373,-4.9851,7.0603,-39.0069,0.1800,-40.5417,0.1700,-38.9364,0.1800,-39.2961,0.1700,-39.7384,0.1700,-38.8537,0.1700,-38.8903,0.1700,-37.4332,0.1800,-39.1417,0.1700,-37.6078,0.1800,-38.1777,0.1800,-38.8963,0.6975,-0.1695,0.5757,-38.8524,0.5508,-13.1291,0.5223,-33.6736,0.5435,91.5424,-5.9622,-5.9622
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0151,0.0856,,,,,,,VidyutVanika,-41.9914,1.4671,-6.7921,3.7260,-41.8901,3.9919,-40.0481,7.9323,-40.6051,4.5916,-15.1364,2.4305,-24.1265,0.2000,-16.9300,0.2200,-0.8242,6.1089,-37.7355,0.1800,-38.6316,0.1800,-3.0320,7.9344,-39.3195,0.1700,-38.7575,0.1700,-38.5172,0.1700,-37.0508,0.1800,-38.3420,0.1700,-37.2622,0.1800,-37.9056,0.1800,-38.3752,0.6770,-15.8468,0.5607,-8.0151,0.5371,-38.3382,0.5099,-33.5883,0.5154,-979.8003,-10.4447,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-41.9914,1.4671,-6.7921,3.7260,-41.8901,3.9919,-40.0481,7.9323,-40.6051,4.5916,-15.1364,2.4305,-24.1265,0.2000,-16.9300,0.2200,-0.8242,6.1089,-37.7355,0.1800,-38.6316,0.1800,-3.0320,7.9344,-39.3195,0.1700,-38.7575,0.1700,-38.5172,0.1700,-37.0508,0.1800,-38.3420,0.1700,-37.2622,0.1800,-37.9056,0.1800,-38.3752,0.6770,-15.8468,0.5607,-8.0151,0.6227,-38.3382,0.5099,-33.5883,0.5154,93.8080,-10.4447,-10.4447
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1255,0.3752,VidyutVanika,-9.0721,4.2375,-38.4993,4.5921,-0.8251,5.0306,-38.2429,9.9085,-36.7992,5.7137,-36.3782,0.2000,-12.7070,0.2300,-3.0531,6.0978,-7.6911,4.8092,-6.2567,8.4287,-34.4590,0.1900,-34.6898,0.1800,-11.3404,0.2200,-34.8186,0.1800,-34.7211,0.1800,-35.1003,0.1800,-34.6265,0.1800,-34.9180,0.1800,-33.6928,0.1900,-34.8955,0.7820,-34.6391,0.6373,-34.7810,0.6076,-0.9293,0.5736,-33.3421,0.5800,-121.3005,11.0323,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-9.0721,4.2375,-38.4993,4.5921,-0.8251,5.0306,-38.2429,9.9085,-36.7992,5.7137,-36.3782,0.2000,-12.7070,0.2300,-3.0531,6.0978,-7.6911,4.8092,-6.2567,8.4287,-34.4590,0.1900,-34.6898,0.1800,-11.3404,0.2200,-34.8186,0.1800,-34.7211,0.1800,-35.1003,0.1800,-34.6265,0.1800,-34.9180,0.1800,-33.6928,0.1900,-34.8955,0.7820,-34.6391,0.6373,-34.7810,0.6076,-0.9293,0.5736,-33.3421,0.5800,-10.9950,11.4076,11.4076
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3974,0.3292,VidyutVanika,-39.6367,2.8057,-22.7196,6.8391,-38.1930,5.4941,-1.4628,11.0261,-36.9022,6.3074,-15.1364,1.7360,-36.4219,0.1900,-14.6299,0.2200,-3.9780,7.9796,-8.3169,0.2300,-12.4294,0.2200,-37.3044,0.1700,-35.9906,0.1800,-3.2971,6.4269,-35.6009,0.1800,-36.3085,0.1800,-35.3123,0.1800,-36.1822,0.1800,-36.3639,0.1800,-36.2228,0.7660,-36.1806,0.6356,-35.9952,0.6060,-36.0817,0.5722,-33.5437,0.5786,-19.7223,4.6466,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-39.6367,2.8057,-22.7196,6.8391,-38.1930,5.4941,-1.4628,11.0261,-36.9022,6.3074,-15.1364,1.7360,-36.4219,0.1900,-14.6299,0.2200,-3.9780,7.9796,-8.3169,0.2300,-12.4294,0.2200,-37.3044,0.1700,-35.9906,0.1800,-3.2971,6.4269,-35.6009,0.1800,-36.3085,0.1800,-35.3123,0.1800,-36.1822,0.1800,-36.3639,0.1800,-36.2228,0.7660,-36.1806,0.6356,-35.9952,0.6060,-36.0817,0.5722,-33.5437,0.5786,-4.2444,4.9758,4.9758
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0811,0.3592,VidyutVanika,-36.0214,3.8236,-34.8678,9.2242,-34.3223,9.8330,-33.9431,15.4428,-17.0476,8.8530,-15.1364,1.7360,-24.1584,0.2000,-33.9760,0.1900,-7.6911,1.7718,-11.4785,0.2200,-8.5469,0.2300,-21.3421,0.1900,-33.2035,0.1800,-33.1513,0.1800,-3.9372,5.7842,-32.0522,0.1900,-32.6535,0.1800,-31.9236,0.1900,-32.3570,0.1900,-32.4093,0.8264,-32.0984,0.6697,-32.3654,0.6502,-32.1146,0.6121,-27.1399,0.6191,-87.3704,10.1865,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-36.0214,3.8236,-34.8678,9.2242,-34.3223,9.8330,-33.9431,15.4428,-17.0476,8.8530,-15.1364,1.7360,-24.1584,0.2000,-33.9760,0.1900,-7.6911,1.7718,-11.4785,0.2200,-8.5469,0.2300,-21.3421,0.1900,-33.2035,0.1800,-33.1513,0.1800,-3.9372,5.7842,-32.0522,0.1900,-32.6535,0.1800,-31.9236,0.1900,-32.3570,0.1900,-32.4093,0.8264,-32.0984,0.6697,-32.3654,0.6502,-32.1146,0.6121,-27.1399,0.6191,-8.5771,10.5457,10.5457
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5676,0.2091,VidyutVanika,-43.9292,3.1777,-42.9920,7.6218,-42.2605,8.1362,-40.3019,16.2162,-40.6418,7.4072,-5.9657,7.8410,-9.9284,1.5624,-10.5471,1.4062,-39.2403,0.1800,-6.2567,1.5946,-3.1890,7.4589,-5.8668,0.2300,-26.3930,0.1800,-39.3562,0.1700,-39.5956,0.1700,-20.7575,0.2000,-39.7155,0.1700,-37.9641,0.1800,-38.4132,0.1800,-39.4259,0.8647,-39.2760,0.6977,-39.2875,0.6632,-39.1432,0.6381,-33.3469,0.6455,-66.6034,8.8831,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-43.9292,3.1777,-42.9920,7.6218,-42.2605,8.1362,-40.3019,16.2162,-40.6418,7.4072,-5.9657,7.8410,-9.9284,1.5624,-10.5471,1.4062,-39.2403,0.1800,-6.2567,1.5946,-3.1890,7.4589,-5.8668,0.2300,-26.3930,0.1800,-39.3562,0.1700,-39.5956,0.1700,-20.7575,0.2000,-39.7155,0.1700,-37.9641,0.1800,-38.4132,0.1800,-39.4259,0.8647,-39.2760,0.6977,-39.2875,0.6632,-39.1432,0.6381,-33.3469,0.6455,-7.4977,9.0922,9.0922
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VidyutVanika,-51.6664,3.9030,-48.0365,9.3116,-47.2743,9.9042,-45.1431,19.7516,-45.5689,11.2205,-45.0451,0.1800,-21.1725,0.2100,-10.5471,0.5732,-7.6911,1.2656,-46.2307,0.1600,-9.2042,0.2300,-12.8868,0.2100,-4.6582,3.1553,-8.8808,0.2200,-44.7281,0.1600,-45.5802,0.1600,-4.1967,4.6852,-43.1597,0.1700,-43.5558,0.1700,-43.6853,0.2300,-44.5600,0.7062,-44.4432,0.6710,-44.3636,0.6309,-39.9921,0.6539,-244.7558,-2.3322,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-51.6664,3.9030,-48.0365,9.3116,-47.2743,9.9042,-45.1431,19.7516,-45.5689,11.2205,-45.0451,0.1800,-21.1725,0.2100,-10.5471,0.5732,-7.6911,1.2656,-46.2307,0.1600,-9.2042,0.2300,-12.8868,0.2100,-4.6582,3.1553,-8.8808,0.2200,-44.7281,0.1600,-45.5802,0.1600,-4.1967,4.6852,-43.1597,0.1700,-43.5558,0.1700,-43.6853,0.2300,-44.5600,0.7062,-44.4432,0.6710,-44.3636,0.6309,-39.9921,0.6539,104.9455,-2.3322,-2.3322
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.1786,1.5668,VidyutVanika,-65.3707,4.9137,-61.4933,11.7067,-56.3695,12.4166,-48.7063,24.7950,-46.3024,14.0578,-23.6372,0.2100,-45.9247,0.1700,-15.5354,0.2200,-7.6911,0.5159,-6.2567,1.1390,-47.5568,0.1600,-9.5150,0.2200,-5.9361,0.2300,-14.4013,0.2100,-27.0268,0.1800,-46.2354,0.1600,-45.6006,0.1600,-3.1679,4.1152,-46.7666,0.1600,-44.6524,0.2300,-46.3058,0.7614,-46.1708,0.7219,-44.7169,0.6768,-40.0008,0.6848,-200.5913,14.1711,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0140,0.0010,AvgBroker,-65.3707,4.9137,-61.4933,11.7067,-56.3695,12.4166,-48.7063,24.7950,-46.3024,14.0578,-23.6372,0.2100,-45.9247,0.1700,-15.5354,0.2200,-7.6911,0.5159,-6.2567,1.1390,-47.5568,0.1600,-9.5150,0.2200,-5.9361,0.2300,-14.4013,0.2100,-27.0268,0.1800,-46.2354,0.1600,-45.6006,0.1600,-3.1679,4.1152,-46.7666,0.1600,-44.6524,0.2300,-46.3058,0.7614,-46.1708,0.7219,-44.7169,0.6768,-40.0008,0.6848,-14.1550,15.7389,15.7389
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-143.4100,2.9784,VidyutVanika,-53.1674,17.8799,-48.1170,13.4033,-47.3720,14.2018,-44.8904,28.3420,-44.9884,16.0437,-44.6003,0.1800,-9.9284,5.2264,-44.7612,0.1700,-14.9745,0.2200,-6.2567,0.4643,-15.3888,0.2200,-44.2118,0.1600,-4.6582,1.1625,-4.9109,0.2300,-22.4292,0.1900,-11.1051,0.2200,-44.0045,0.1600,-42.4614,0.1700,-12.0809,0.2200,-43.3291,0.2300,-43.5015,0.8288,-43.0741,0.7839,-43.0119,0.7329,-39.9509,0.7417,-2287.0915,47.4988,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1156,0.0024,AvgBroker,-53.1674,17.8799,-48.1170,13.4033,-47.3720,14.2018,-44.8904,28.3420,-44.9884,16.0437,-44.6003,0.1800,-9.9284,5.2264,-44.7612,0.1700,-14.9745,0.2200,-6.2567,0.4643,-15.3888,0.2200,-44.2118,0.1600,-4.6582,1.1625,-4.9109,0.2300,-22.4292,0.1900,-11.1051,0.2200,-44.0045,0.1600,-42.4614,0.1700,-12.0809,0.2200,-43.3291,0.2300,-43.5015,0.8288,-43.0741,0.7839,-43.0119,0.7329,-39.9509,0.7417,-48.1505,50.4796,50.4796
SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-156.4204,3.1771,VidyutVanika,-81.5464,8.9148,-71.3717,21.2653,-65.3535,13.0667,-59.4845,26.0975,-54.3223,14.7752,-53.9249,0.1600,-54.2659,0.1500,-11.4880,0.2300,-52.6166,0.1500,-6.2567,8.2009,-8.0300,0.4179,-3.9305,0.2300,-51.2691,0.1500,-3.2971,1.0462,-22.5492,0.1900,-5.9832,2.3002,-4.6748,0.2300,-47.1333,0.1600,-47.6310,0.1600,-6.7024,1.0012,-48.1197,0.8158,-47.6398,0.7720,-47.5546,0.7221,-46.4318,0.7307,-2348.6641,47.7037,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1141,0.0023,AvgBroker,-81.5464,8.9148,-71.3717,21.2653,-65.3535,13.0667,-59.4845,26.0975,-54.3223,14.7752,-53.9249,0.1600,-54.2659,0.1500,-11.4880,0.2300,-52.6166,0.1500,-6.2567,8.2009,-8.0300,0.4179,-3.9305,0.2300,-51.2691,0.1500,-3.2971,1.0462,-22.5492,0.1900,-5.9832,2.3002,-4.6748,0.2300,-47.1333,0.1600,-47.6310,0.1600,-6.7024,1.0012,-48.1197,0.8158,-47.6398,0.7720,-47.5546,0.7221,-46.4318,0.7307,-49.2345,50.8830,50.8830
