AgentUDE,-52.4243,0.7419,-52.3022,1.7815,-51.7536,0.8565,,,,,-51.8049,0.1528,,,,,,,,,,,,,,,,,,,-47.9051,23.2275,-38.6402,0.8335,-36.8058,1.3017,-34.9378,0.7002,-33.1254,0.8439,-31.4209,0.5773,-29.8047,0.2096,-28.1917,0.2871,,,-1.0962,-2.5034,SPOT,-52.4243,25.4126,,,,,,,,,,,,,,,,,,,,,,,,,-19.5228,1.2281,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-52.4243,26.1545,-52.3022,1.7815,-51.7536,0.8565,,,,,-51.8049,0.1528,,,,,,,,,,,,,,,-19.5228,1.2281,,,-47.9051,23.2275,-38.6402,0.8335,-36.8058,1.3017,-34.9378,0.7002,-33.1254,0.8439,-31.4209,0.5773,-29.8047,0.2096,-28.1917,0.2871,,,0.4379,-2.5034,-2.5034
AgentUDE,-39.3845,0.2628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.2076,0.8482,-3.4659,1.3500,-4.9910,0.4197,-35.8056,22.2166,-28.2789,0.5195,-26.5444,0.1887,-30.1337,2.9373,-2233.8809,-21.2093,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.1337,31.3580,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-39.3845,0.2628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.2076,0.8482,-3.4659,1.3500,-4.9910,0.4197,-35.8056,22.2166,-28.2789,0.5195,-26.5444,0.1887,-30.1337,34.2953,105.3254,-21.2093,-21.2093
AgentUDE,-33.2180,6.0539,-33.3923,0.6486,-22.5336,0.6245,-2.7090,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6213,0.0116,-30.4889,10.1687,-24.3255,0.6836,-23.0942,0.4676,-24.9006,22.6022,,,SPOT,-33.2180,20.8216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0347,0.1389,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-33.2180,26.8755,-33.3923,0.6486,-22.5336,0.6245,-2.7090,0.1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.6213,0.0116,-30.4889,10.1687,-24.3255,0.6836,-23.0942,0.4676,-24.9006,22.6022,-0.2500,0.1389,0.1389
AgentUDE,,,-32.3898,7.0059,,,,,-23.5481,0.7385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2700,0.1294,-17.1502,0.4489,-30.5521,1.2865,-24.1987,0.6152,-25.3186,27.1778,-386.4762,-4.9714,SPOT,-37.2673,19.2730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.2617,0.9030,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-37.2673,19.2730,-32.3898,7.0059,,,,,-23.5481,0.7385,,,,,,,,,,,,,,,,,,,,,,,,,-17.2617,0.9030,,,-7.2700,0.1294,-17.1502,0.4489,-30.5521,1.2865,-24.1987,0.6152,-25.3186,27.1778,77.7396,-4.9714,-4.9714
AgentUDE,-35.0268,0.3935,,,-34.5336,6.3654,,,-0.5052,0.5403,-34.8831,1.7318,-34.6819,1.0320,,,,,,,,,,,,,-34.5027,0.7799,-34.6061,0.6974,,,,,-32.2953,24.3158,-26.1814,0.8127,-24.6873,0.7202,-23.2257,0.5469,,,,,,,-129.1293,9.8697,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.2184,28.6738,,,-29.4140,3.4602,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-35.0268,0.3935,,,-34.5336,6.3654,,,-0.5052,0.5403,-34.8831,1.7318,-34.6819,1.0320,,,,,,,,,,,,,-34.5027,0.7799,-34.6061,0.6974,,,,,-32.2953,24.3158,-26.1814,0.8127,-24.6873,0.7202,-23.2257,0.5469,,,-30.2184,28.6738,,,-11.8938,13.3299,13.3299
AgentUDE,,,,,,,-35.2756,4.7560,-35.2596,0.4246,-25.5359,0.4819,-35.1978,1.8106,-35.2606,1.1975,-15.6130,0.3322,-1.0069,0.1154,-35.2483,0.6808,,,,,,,-35.0344,0.9497,-35.0962,1.2237,,,-32.6149,23.4042,-26.2748,0.7252,-24.9951,0.7314,-23.7219,0.6481,-22.3902,0.4922,-21.2334,1.3152,,,-342.2207,-4.0407,SPOT,-40.6870,22.2409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-40.6870,22.2409,,,,,-35.2756,4.7560,-35.2596,0.4246,-25.5359,0.4819,-35.1978,1.8106,-35.2606,1.1975,-15.6130,0.3322,-1.0069,0.1154,-35.2483,0.6808,,,,,,,-35.0344,0.9497,-35.0962,1.2237,,,-32.6149,23.4042,-26.2748,0.7252,-24.9951,0.7314,-23.7219,0.6481,-22.3902,0.4922,-21.2334,1.3152,,,84.6937,-4.0407,-4.0407
AgentUDE,,,,,,,,,-36.9546,4.8315,-36.9830,0.4375,-16.6483,0.4862,-37.0386,1.8046,-37.0871,1.1859,-17.6629,0.3177,-5.3565,0.0978,-37.0857,0.3566,,,,,,,,,,,,,,,,,,,-32.6569,29.1976,-25.8864,0.4430,,,-1096.9098,-11.6333,SPOT,-42.6357,21.1763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-42.6357,21.1763,,,,,,,-36.9546,4.8315,-36.9830,0.4375,-16.6483,0.4862,-37.0386,1.8046,-37.0871,1.1859,-17.6629,0.3177,-5.3565,0.0978,-37.0857,0.3566,,,,,,,,,,,,,,,,,,,-32.6569,29.1976,-25.8864,0.4430,,,94.2908,-11.6333,-11.6333
AgentUDE,-36.6965,4.9106,-12.4090,0.2493,,,,,,,-36.6878,5.1175,-36.4266,0.4869,-14.2516,0.5034,-36.4342,1.7836,-36.3362,1.1451,-0.0180,0.2678,-12.3314,0.0396,-36.4394,0.5066,,,,,,,-33.7706,0.9542,-32.1159,25.5565,,,-24.5720,0.5989,-23.2289,0.5874,-22.0616,0.5924,-20.8057,0.5250,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.3473,25.4890,,,,,,,,,,,,,,,,,-51.7842,7.4655,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-36.6965,4.9106,-12.4090,0.2493,,,,,,,-36.6878,5.1175,-36.4266,0.4869,-14.2516,0.5034,-36.4342,1.7836,-36.3362,1.1451,-0.0180,0.2678,-12.3314,0.0396,-36.4394,0.5066,,,,,-34.3473,25.4890,-33.7706,0.9542,-32.1159,25.5565,,,-24.5720,0.5989,-23.2289,0.5874,-22.0616,0.5924,-20.8057,0.5250,,,-6.9365,7.4655,7.4655
AgentUDE,-2.6392,0.8134,-32.0671,0.4051,,,,,-41.8423,0.5426,-39.6945,0.0637,-40.8549,6.0580,-40.6590,0.6508,-0.4970,0.5631,-40.7802,1.7197,-40.6579,1.0092,,,,,-40.7352,0.5427,,,,,,,-39.4918,1.3388,-36.8157,23.5584,,,-28.5400,0.5390,-26.9656,0.5286,-25.5370,0.5332,,,-58.3981,5.7329,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.8157,23.2220,,,,,,,,,,,-16.3365,3.1341,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-2.6392,0.8134,-32.0671,0.4051,,,,,-41.8423,0.5426,-39.6945,0.0637,-40.8549,6.0580,-40.6590,0.6508,-0.4970,0.5631,-40.7802,1.7197,-40.6579,1.0092,,,,,-40.7352,0.5427,,,,,,,-39.4918,1.3388,-36.8157,46.7804,,,-28.5400,0.5390,-26.9656,0.5286,-25.5370,0.5332,,,-8.4284,8.8669,8.8669
AgentUDE,-5.1168,3.3641,,,-7.4920,0.4904,,,,,-50.1416,1.2155,,,-49.6814,6.8910,-49.6730,0.7952,-16.2036,0.6145,-49.5275,1.6606,-49.3737,0.5944,,,,,-49.4526,0.2597,,,,,,,-46.9704,1.4519,-46.7867,0.9292,,,,,-43.5367,22.4068,,,-36.3257,2.6049,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.9704,29.5860,,,,,,,,,,,-104.8116,8.7821,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0004,0.0000,AvgBroker,-5.1168,3.3641,,,-7.4920,0.4904,,,,,-50.1416,1.2155,,,-49.6814,6.8910,-49.6730,0.7952,-16.2036,0.6145,-49.5275,1.6606,-49.3737,0.5944,,,,,-49.4526,0.2597,,,,,,,-46.9704,31.0378,-46.7867,0.9292,,,,,-43.5367,22.4068,,,-12.3947,11.3870,11.3870
AgentUDE,-2.1348,6.2132,,,,,-8.2006,0.4603,,,,,-49.3467,0.6761,-11.0496,0.3268,-49.0291,6.6007,-48.8002,0.7431,-11.1611,0.5933,-48.9136,1.6755,-48.6589,0.6879,,,,,-48.7202,0.1272,,,,,,,-46.2712,1.2167,-46.1529,0.1278,,,,,-44.2646,24.3320,-82.8974,5.4750,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.0758,31.5917,,,,,,,,,,,-129.9766,8.5984,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0017,0.0001,AvgBroker,-2.1348,6.2132,,,,,-8.2006,0.4603,,,,,-49.3467,0.6761,-11.0496,0.3268,-49.0291,6.6007,-48.8002,0.7431,-11.1611,0.5933,-48.9136,1.6755,-48.6589,0.6879,,,,,-48.7202,0.1272,,,,,-46.0758,31.5917,-46.2712,1.2167,-46.1529,0.1278,,,,,-44.2646,24.3320,-15.1259,14.0736,14.0736
AgentUDE,,,,,,,,,-17.4577,0.4528,,,,,-85.5410,0.6553,-0.5416,0.2854,-81.9436,6.5142,-79.7515,1.3876,-64.7178,1.1560,-62.1799,0.4941,-70.6571,19.7382,-56.9315,0.2308,-54.7886,6.7337,,,,,,,,,,,,,,,,,,,SPOT,-98.3132,30.3878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.2460,8.0997,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-98.3132,30.3878,,,,,,,-17.4577,0.4528,,,,,-85.5410,0.6553,-0.5416,0.2854,-81.9436,6.5142,-79.7515,1.3876,-64.7178,1.1560,-62.1799,0.4941,-70.6571,19.7382,-56.9315,0.2308,-54.7886,6.7337,,,,,,,,,,,,,,,,,-6.9442,8.0997,8.0997
AgentUDE,,,,,,,,,,,-6.5717,0.4672,,,,,-64.5866,0.6982,-21.8184,0.3712,-62.1227,6.6943,-61.7274,0.7467,-12.1843,0.5762,-4.8338,0.2291,,,,,,,,,,,,,,,,,-50.6191,27.6946,,,-9.9404,1.3016,SPOT,-74.1888,28.4620,,,,,,,,,,,,,,,,,,,,,,,,,-4.8338,0.2155,,,,,,,,,,,,,,,,,,,,,-49.6676,6.5082,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0164,0.0021,AvgBroker,-74.1888,28.4620,,,,,,,,,-6.5717,0.4672,,,,,-64.5866,0.6982,-21.8184,0.3712,-62.1227,6.6943,-61.7274,0.7467,-12.1843,0.5762,-4.8338,0.4446,,,,,,,,,,,,,,,,,-50.6191,27.6946,,,-7.6325,7.8119,7.8119
AgentUDE,-7.2482,11.5326,,,,,,,,,,,-1.9123,0.4643,,,,,-49.7652,0.6913,-9.0999,0.3576,-49.4450,6.6662,-49.3326,0.7417,-0.8555,0.5742,-27.4872,0.2110,,,,,,,,,,,,,,,,,-44.3507,27.7964,-39.6420,2.2140,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.3507,35.1848,-215.7986,12.0620,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0900,0.0050,AvgBroker,-7.2482,11.5326,,,,,,,,,,,-1.9123,0.4643,,,,,-49.7652,0.6913,-9.0999,0.3576,-49.4450,6.6662,-49.3326,0.7417,-0.8555,0.5742,-27.4872,0.2110,,,,,,,,,,,,,,,,,-44.3507,62.9812,-17.8930,14.2810,14.2810
AgentUDE,-1.5238,12.5169,,,,,,,,,,,,,-0.1714,0.4160,,,,,-65.5040,0.5796,-3.8754,0.1385,-63.3336,6.2161,-62.9576,0.3200,,,,,,,,,,,,,,,,,,,-50.3570,30.2286,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.3570,33.3979,-133.0552,11.3534,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0671,0.0057,AvgBroker,-1.5238,12.5169,,,,,,,,,,,,,-0.1714,0.4160,,,,,-65.5040,0.5796,-3.8754,0.1385,-63.3336,6.2161,-62.9576,0.3200,,,,,,,,,,,,,,,,,,,-50.3570,63.6265,-11.7194,11.3591,11.3591
AgentUDE,,,,,,,,,,,,,,,,,-5.0533,0.4298,,,,,-49.5486,0.5978,-6.4035,0.1717,-49.0773,6.2790,-49.0495,0.6991,-7.7451,0.5950,-48.7732,1.7356,-48.9762,1.0414,-9.0081,0.1419,,,-48.7340,1.5762,-48.6968,0.2209,-46.6597,24.3723,,,,,SPOT,-56.8644,27.1668,,,,,,,,,,,,,,,,,,,,,,,-6.4035,1.0804,,,,,-7.7451,0.1634,,,,,,,,,,,,,,,,,-3.8402,5.5121,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0041,0.0060,AvgBroker,-56.8644,27.1668,,,,,,,,,,,,,,,-5.0533,0.4298,,,,,-49.5486,0.5978,-6.4035,1.2521,-49.0773,6.2790,-49.0495,0.6991,-7.7451,0.7584,-48.7732,1.7356,-48.9762,1.0414,-9.0081,0.1419,,,-48.7340,1.5762,-48.6968,0.2209,-46.6597,24.3723,,,-0.6967,5.5181,5.5181
AgentUDE,-2.1734,13.2292,,,,,,,,,,,,,,,,,-5.1977,0.4656,,,,,-43.1423,0.6814,-0.5878,0.3361,-42.9340,6.6171,-42.8146,0.7629,-6.5283,0.6253,-42.9190,1.7280,-40.3179,1.0218,-40.4939,0.1402,,,-39.9664,1.6344,-40.1624,0.3463,-37.7407,23.2027,-20.7355,1.8022,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.3179,32.3403,,,,,,,,,,,-99.0120,8.6125,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0514,0.0045,AvgBroker,-2.1734,13.2292,,,,,,,,,,,,,,,,,-5.1977,0.4656,,,,,-43.1423,0.6814,-0.5878,0.3361,-42.9340,6.6171,-42.8146,0.7629,-6.5283,0.6253,-42.9190,1.7280,-40.3179,33.3621,-40.4939,0.1402,,,-39.9664,1.6344,-40.1624,0.3463,-37.7407,23.2027,-11.4980,10.4191,10.4191
AgentUDE,,,,,,,,,,,,,,,,,,,,,-8.6312,0.3883,,,,,-46.5832,0.4631,,,-46.0855,5.8585,-45.8771,0.6336,-2.0204,0.5825,-46.0644,1.7887,-45.0349,1.1385,-44.0221,0.3027,-42.5785,27.0840,,,,,,,SPOT,-53.4782,29.3998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5343,6.5024,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0022,0.0041,AvgBroker,-53.4782,29.3998,,,,,,,,,,,,,,,,,,,-8.6312,0.3883,,,,,-46.5832,0.4631,,,-46.0855,5.8585,-45.8771,0.6336,-2.0204,0.5825,-46.0644,1.7887,-45.0349,1.1385,-44.0221,0.3027,-42.5785,27.0840,,,,,-0.5435,6.5065,6.5065
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,-5.3475,0.3337,,,,,-69.9083,0.2031,,,-66.6949,6.1911,,,-52.5129,0.5529,-50.6384,0.2363,,,,,,,-50.4128,30.9729,,,SPOT,-82.5686,21.2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3730,0.9128,,,,,,,,,,,,,-30.8705,8.3586,,,-28.7661,6.3120,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0079,0.0017,AvgBroker,-82.5686,21.2599,,,,,,,,,,,,,,,,,,,,,-5.3475,0.3337,,,,,-69.9083,0.2031,-6.3730,0.9128,-66.6949,6.1911,,,-52.5129,0.5529,-50.6384,0.2363,,,,,-30.8705,8.3586,-50.4128,30.9729,-4.5574,6.3137,6.3137
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,-5.7925,0.3945,,,,,-48.9751,0.5125,,,-48.4571,5.9269,-48.5543,0.6417,-48.6105,0.5799,-48.2308,1.7720,-48.0825,1.1093,-48.1308,0.2586,-44.2636,26.9813,-1909.3877,-14.3647,SPOT,,,,,,,,,,,,,,,-49.2679,32.6556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,-49.2679,32.6556,,,,,,,,,-5.7925,0.3945,,,,,-48.9751,0.5125,,,-48.4571,5.9269,-48.5543,0.6417,-48.6105,0.5799,-48.2308,1.7720,-48.0825,1.1093,-48.1308,0.2586,-44.2636,26.9813,132.9219,-14.3647,-14.3647
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7768,0.4588,,,,,-40.9678,0.4699,,,-40.4926,5.9887,-40.3119,0.6200,-40.5670,0.5246,-40.3939,1.6653,-40.0712,0.9304,-37.7073,27.4293,,,SPOT,-47.7127,27.2034,,,,,,,,,,,,,,,,,,,,,,,,,-9.7768,0.1552,-6.8590,1.1053,,,,,-20.5330,0.7394,,,,,,,,,,,,,-43.9555,6.9523,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-47.7127,27.2034,,,,,,,,,,,,,,,,,,,,,,,,,-9.7768,0.6140,-6.8590,1.1053,,,-40.9678,0.4699,-20.5330,0.7394,-40.4926,5.9887,-40.3119,0.6200,-40.5670,0.5246,-40.3939,1.6653,-40.0712,0.9304,-37.7073,27.4293,-6.3224,6.9523,6.9523
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6859,0.2167,,,,,-49.0488,0.2039,,,-48.6567,5.4530,-48.6900,0.2695,,,-48.5446,0.8660,-44.1019,31.4545,-839.1230,-7.2422,SPOT,-56.5303,22.9724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.4779,0.9947,,,,,-15.2168,0.6654,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-56.5303,22.9724,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.6859,0.2167,-20.4779,0.9947,,,-49.0488,0.2039,-15.2168,0.6654,-48.6567,5.4530,-48.6900,0.2695,,,-48.5446,0.8660,-44.1019,31.4545,115.8651,-7.2422,-7.2422
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.9598,3.4506,,,,,-37.9120,36.2887,,,SPOT,-49.6024,19.2807,,,,,,,,,,,,,,,,,,,-2.0258,0.2614,,,,,,,,,-7.9010,0.4974,-24.9923,0.8953,,,,,,,,,,,-23.9598,0.3628,,,-2.8429,2.9942,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0019,-0.0016,AvgBroker,-49.6024,19.2807,,,,,,,,,,,,,,,,,,,-2.0258,0.2614,,,,,,,,,-7.9010,0.4974,-24.9923,0.8953,,,,,,,-41.9598,3.4506,,,-23.9598,0.3628,-37.9120,36.2887,-0.9506,2.9925,2.9925
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.9185,38.5137,,,-35.0092,0.3646,,,,,-64.3082,18.6673,SPOT,-55.4292,20.2166,,,,,,,,,,,,,,,,,,,,,,,-31.0933,0.4235,,,,,,,,,,,,,,,-1.7138,0.5390,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-55.4292,20.2166,,,,,,,,,,,,,,,,,,,,,,,-31.0933,0.4235,,,,,,,,,,,,,-43.9185,38.5137,-1.7138,0.5390,-35.0092,0.3646,,,,,-3.4450,18.6673,18.6673
AgentUDE,,,-0.9744,1.6997,-17.3870,1.6028,-48.9500,2.6833,-48.5686,3.5867,,,-48.5454,0.9811,,,,,,,,,,,,,,,,,,,,,-44.8019,4.6531,-42.5101,33.4499,-33.8839,0.2363,,,,,-28.8991,0.3281,,,-186.2220,9.7205,SPOT,-56.0841,17.3778,,,,,,,,,,,,,-46.9908,19.8482,,,,,,,,,-6.5198,0.2117,-26.6450,0.3811,,,-7.6252,1.0500,,,,,,,,,,,,,,,,,-189.6159,9.9245,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-56.0841,17.3778,-0.9744,1.6997,-17.3870,1.6028,-48.9500,2.6833,-48.5686,3.5867,,,-48.5454,0.9811,-46.9908,19.8482,,,,,,,,,-6.5198,0.2117,-26.6450,0.3811,,,-7.6252,1.0500,,,-44.8019,4.6531,-42.5101,33.4499,-33.8839,0.2363,,,,,-28.8991,0.3281,,,-19.1314,19.6450,19.6450
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.2889,3.7089,-34.0869,40.4101,-27.6819,0.2127,,,,,,,-137.7190,8.4161,SPOT,-37.3656,43.2296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.0417,8.6857,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-37.3656,43.2296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.2889,3.7089,-34.0869,40.4101,-27.6819,0.2127,,,,,,,-16.3585,17.1018,17.1018
AgentUDE,,,,,,,-4.9577,1.8953,-36.4612,1.6928,-36.2868,2.7322,-36.0817,3.4763,,,-35.9295,1.0215,,,,,,,,,,,,,,,,,,,,,-31.5705,40.5264,-25.3280,0.5874,-24.0587,0.1914,,,,,-35.1481,4.0316,SPOT,-41.6046,32.7264,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9073,0.1715,,,,,-8.3775,0.8505,,,,,,,,,,,,,-41.8117,4.7990,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-41.6046,32.7264,,,,,-4.9577,1.8953,-36.4612,1.6928,-36.2868,2.7322,-36.0817,3.4763,,,-35.9295,1.0215,,,,,,,,,,,-10.9073,0.1715,,,,,-8.3775,0.8505,,,-31.5705,40.5264,-25.3280,0.5874,-24.0587,0.1914,,,,,-8.7151,8.8306,8.8306
AgentUDE,-1.1414,23.8941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.6474,42.5788,-24.7627,0.5286,-23.4038,0.1723,-25.2424,2.1666,-7.6773,1.8715,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.0076,18.0402,,,,,,,,,,,,,,,-6.7995,1.6600,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-1.1414,23.8941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.0076,18.0402,,,,,,,-30.6474,42.5788,-24.7627,0.5286,-23.4038,0.1723,-25.2424,2.1666,-4.0993,3.5315,3.5315
AgentUDE,,,,,,,,,,,-35.1261,1.5178,-35.2299,1.5391,-23.1733,0.1505,,,,,,,,,,,,,,,,,,,,,-31.1186,13.9245,-24.7886,0.6889,-23.3291,18.3229,-21.9175,0.2643,-20.6893,0.4758,,,-415.7241,-5.1173,SPOT,-40.3204,21.4582,,,,,,,,,,,,,,,,,,,,,-32.9630,20.7488,,,,,,,,,-9.1954,0.1389,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-40.3204,21.4582,,,,,,,,,-35.1261,1.5178,-35.2299,1.5391,-23.1733,0.1505,,,,,,,-32.9630,20.7488,,,,,,,,,-9.1954,0.1389,,,-31.1186,13.9245,-24.7886,0.6889,-23.3291,18.3229,-21.9175,0.2643,-20.6893,0.4758,,,81.2390,-5.1173,-5.1173
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.9531,20.6556,-21.8266,0.2379,-24.6617,21.4395,-34.1094,4.2942,SPOT,-37.0667,37.1799,,,,,,,,,,,,,,,,,,,-8.3615,0.7552,,,,,,,,,,,,,,,,,,,-4.2556,0.6200,,,,,,,-20.4303,3.6985,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-37.0667,37.1799,,,,,,,,,,,,,,,,,,,-8.3615,0.7552,,,,,,,,,,,,,,,,,,,-4.2556,0.6200,-22.9531,20.6556,-21.8266,0.2379,-24.6617,21.4395,-6.8237,7.9927,7.9927
AgentUDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1945,18.8513,-25.4640,35.7468,-455.1605,-5.4687,SPOT,-39.2972,32.1513,,,,,,,,,,,,,,,,,,,-5.3689,0.4647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-39.2972,32.1513,,,,,,,,,,,,,,,,,,,-5.3689,0.4647,,,,,,,,,,,,,,,,,,,,,,,-5.1945,18.8513,-25.4640,35.7468,83.2296,-5.4687,-5.4687
