AgentUDE,-10.4005,5.1485,,,-55.6576,0.5900,,,,,,,,,-53.1760,5.0898,-51.0757,4.9736,-51.1668,1.8897,-51.3114,0.4384,,,-48.4601,0.5827,,,-45.0524,34.1190,-36.0213,0.4631,,,,,,,,,,,-27.8729,0.1924,,,,,-0.1866,-1.6435,SPOT,,,,,,,,,,,,,,,,,,,,,,,-50.1348,15.8090,,,-40.2877,1.5685,,,,,,,,,,,,,,,,,,,,,-0.0640,-0.5633,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0001,AvgBroker,-10.4005,5.1485,,,-55.6576,0.5900,,,,,,,,,-53.1760,5.0898,-51.0757,4.9736,-51.1668,1.8897,-51.3114,0.4384,-50.1348,15.8090,-48.4601,0.5827,-40.2877,1.5685,-45.0524,34.1190,-36.0213,0.4631,,,,,,,,,,,-27.8729,0.1924,,,,,0.1135,-0.2505,-2.2068
AgentUDE,,,,,,,-43.3187,0.1544,,,,,,,,,-42.7885,4.6359,,,,,,,,,,,,,,,,,,,-37.2275,39.6417,,,,,,,-26.6981,0.1732,,,-1.0405,-10.0123,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.3133,19.5760,,,,,,,,,,,,,0.4695,4.5184,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0005,AvgBroker,,,,,,,-43.3187,0.1544,,,,,,,,,-42.7885,4.6359,,,,,,,,,,,,,,,,,-41.3133,19.5760,-37.2275,39.6417,,,,,,,-26.6981,0.1732,,,0.1039,-0.5709,-5.4935
AgentUDE,,,,,,,,,-49.2366,0.8937,,,,,,,,,-48.7451,5.0579,-48.4013,2.2263,,,,,,,,,,,,,-43.5131,37.2149,-35.1147,1.8444,,,,,,,,,,,-0.8328,-6.4313,SPOT,-56.8134,5.7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2219,-9.4358,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0002,AvgBroker,-56.8134,5.7812,,,,,,,-49.2366,0.8937,,,,,,,,,-48.7451,5.0579,-48.4013,2.2263,,,,,,,,,,,,,-43.5131,37.2149,-35.1147,1.8444,,,,,,,,,,,0.1295,-2.0546,-15.8668
AgentUDE,-60.1426,2.4762,,,,,,,,,-55.2113,1.9721,-55.0617,1.7460,,,,,,,-51.7116,5.0571,-51.4306,2.1719,,,,,,,,,,,,,-46.8983,34.9628,-37.9189,4.1590,,,,,,,,,0.5669,4.5544,SPOT,-60.1426,5.9687,,,,,,,,,,,,,,,-8.8732,0.3227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0873,-8.7355,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0004,AvgBroker,-60.1426,8.4449,,,,,,,,,-55.2113,1.9721,-55.0617,1.7460,,,-8.8732,0.3227,,,-51.7116,5.0571,-51.4306,2.1719,,,,,,,,,,,,,-46.8983,34.9628,-37.9189,4.1590,,,,,,,,,0.1245,-0.5204,-4.1807
AgentUDE,,,-72.1640,2.3572,,,,,,,,,-66.8552,0.2744,,,,,,,,,-62.4663,5.1360,-59.5982,5.0050,-5.3400,0.2885,,,,,-50.1244,26.6301,-40.7141,0.1250,,,-37.4386,0.3038,-35.9828,4.5761,,,,,,,0.0049,-2.3243,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.7222,0.2571,,,,,,,,,,,,,-50.0033,19.5837,,,-0.0117,5.5333,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0000,0.0005,AvgBroker,,,-72.1640,2.3572,,,,,,,,,-66.8552,0.2744,,,,,,,,,-62.4663,5.1360,-59.5982,5.0050,-5.3400,0.2885,,,-54.7222,0.2571,-50.1244,26.6301,-40.7141,0.1250,,,-37.4386,0.3038,-35.9828,4.5761,,,-50.0033,19.5837,,,-0.0021,-0.0068,3.2094
AgentUDE,,,,,-60.8271,2.6342,-59.9619,3.3915,,,,,,,-53.2917,0.8652,,,,,,,,,-51.9618,2.7955,,,,,,,,,,,,,,,,,,,,,-43.6418,43.3005,1.0395,7.3859,SPOT,-69.8894,4.1802,,,,,,,,,,,,,,,-3.9046,1.0797,,,-24.2668,0.2614,-4.8080,0.2353,,,,,,,-38.5781,0.1887,-38.6693,0.0154,,,-39.5243,0.1125,,,,,,,,,,,-1.1746,-8.3460,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0003,AvgBroker,-69.8894,4.1802,,,-60.8271,2.6342,-59.9619,3.3915,,,,,,,-53.2917,0.8652,-3.9046,1.0797,,,-24.2668,0.2614,-4.8080,0.2353,-51.9618,2.7955,,,,,-38.5781,0.1887,-38.6693,0.0154,,,-39.5243,0.1125,,,,,,,,,-43.6418,43.3005,0.1407,-0.1351,-0.9598
AgentUDE,,,,,,,-55.2863,2.3974,,,,,,,,,-51.0242,0.4827,,,,,,,,,-50.9226,3.8684,,,,,,,,,,,,,,,,,,,-45.3442,39.4944,-0.0219,9.7235,SPOT,-63.6487,6.2758,,,,,,,,,,,,,,,,,,,,,-34.6226,0.2353,,,,,,,,,,,-37.6506,0.0139,,,,,,,-36.6018,0.2461,,,,,-0.0087,-7.2683,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0003,AvgBroker,-63.6487,6.2758,,,,,-55.2863,2.3974,,,,,,,,,-51.0242,0.4827,,,,,-34.6226,0.2353,,,-50.9226,3.8684,,,,,,,-37.6506,0.0139,,,,,,,-36.6018,0.2461,,,-45.3442,39.4944,-0.0125,-0.0306,2.4554
AgentUDE,-13.2439,5.8074,,,,,,,-67.7553,2.3359,,,,,,,,,-60.9563,0.1911,,,,,,,,,-58.5405,5.1867,-56.3508,5.0710,-4.8285,0.4952,,,,,-54.5492,0.7120,,,-50.8163,7.4689,-40.5467,0.2215,-45.0588,21.6685,-0.0037,0.3256,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.0588,19.6882,-0.0176,4.5472,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,-0.0002,AvgBroker,-13.2439,5.8074,,,,,,,-67.7553,2.3359,,,,,,,,,-60.9563,0.1911,,,,,,,,,-58.5405,5.1867,-56.3508,5.0710,-4.8285,0.4952,,,,,-54.5492,0.7120,,,-50.8163,7.4689,-40.5467,0.2215,-45.0588,41.3567,-0.0044,-0.0213,4.8726
AgentUDE,,,,,,,,,,,-51.7412,2.3346,,,,,,,,,-50.5581,0.1902,,,,,,,,,-50.1380,5.1954,-46.0935,5.0840,-48.0974,0.6006,,,,,-47.8480,0.4804,,,,,-45.4115,29.3717,0.0036,-1.4029,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.0935,20.4390,,,,,,,,,,,,,,,-0.0114,4.3764,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0000,0.0002,AvgBroker,,,,,,,,,,,-51.7412,2.3346,,,,,,,,,-50.5581,0.1902,,,,,,,,,-50.1380,5.1954,-46.0935,25.5230,-48.0974,0.6006,,,,,-47.8480,0.4804,,,,,-45.4115,29.3717,-0.0026,-0.0077,2.9736
AgentUDE,,,,,,,,,,,,,-52.2159,2.1623,,,,,,,,,,,,,,,-3.8501,0.0768,,,-50.4525,5.3050,-49.7032,5.2206,-49.7279,1.4607,,,,,-49.7299,2.1142,-49.4990,1.3080,-45.5867,22.8539,-0.1429,-1.0940,SPOT,-60.3996,6.7585,,,,,,,,,,,,,,,,,,,-5.4885,0.2614,,,,,-14.3401,0.4023,,,,,,,,,,,,,-33.5161,0.0101,,,,,,,-1.1437,-8.7538,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0001,AvgBroker,-60.3996,6.7585,,,,,,,,,,,-52.2159,2.1623,,,,,,,-5.4885,0.2614,,,,,-14.3401,0.4023,-3.8501,0.0768,,,-50.4525,5.3050,-49.7032,5.2206,-49.7279,1.4607,,,-33.5161,0.0101,-49.7299,2.1142,-49.4990,1.3080,-45.5867,22.8539,0.1306,-1.2866,-9.8478
AgentUDE,,,,,,,,,,,,,,,-61.6504,2.0583,,,,,,,,,,,,,,,-4.0247,0.1019,,,-54.5109,5.3278,-52.2521,5.2470,-52.0320,1.6049,,,,,-51.4889,2.2792,-45.4645,23.1899,-0.0367,4.1958,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.4645,18.9683,-0.0205,4.8960,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0000,0.0000,AvgBroker,,,,,,,,,,,,,,,-61.6504,2.0583,,,,,,,,,,,,,,,-4.0247,0.1019,,,-54.5109,5.3278,-52.2521,5.2470,-52.0320,1.6049,,,,,-51.4889,2.2792,-45.4645,42.1581,-0.0063,-0.0572,9.0918
AgentUDE,-6.8407,4.2452,,,,,,,,,,,,,,,-50.8980,2.0364,,,,,,,,,,,,,,,,,,,-48.7949,5.1568,-48.4017,4.2267,,,,,,,-45.6703,29.1952,-0.0485,3.9149,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.6226,0.1389,,,,,,,,,-45.6251,17.1306,,,,,-0.0608,5.0575,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-6.8407,4.2452,,,,,,,,,,,,,,,-50.8980,2.0364,,,,,,,,,,,,,,,-34.6226,0.1389,,,-48.7949,5.1568,-48.4017,4.2267,,,-45.6251,17.1306,,,-45.6703,29.1952,-0.0122,-0.1093,8.9723
AgentUDE,-9.6092,7.5676,,,,,,,,,,,,,,,,,-49.3700,1.6338,,,,,,,,,,,,,,,-48.7110,0.4999,,,-48.2758,5.7239,-46.0022,5.8440,-46.8455,3.0003,-46.7036,2.2905,-45.9406,17.0276,0.0102,-1.5929,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.9406,14.0702,-0.0205,3.1989,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-9.6092,7.5676,,,,,,,,,,,,,,,,,-49.3700,1.6338,,,,,,,,,,,,,,,-48.7110,0.4999,,,-48.2758,5.7239,-46.0022,5.8440,-46.8455,3.0003,-46.7036,2.2905,-45.9406,31.0978,-0.0064,-0.0103,1.6060
AgentUDE,,,,,,,,,,,,,,,,,,,,,-50.1554,1.8566,,,,,,,,,,,,,,,-21.0235,0.0692,,,-49.2224,5.2884,-48.6976,5.1634,-48.3652,1.9485,-45.7050,24.4054,-1.7243,-13.3213,SPOT,-57.6286,5.4625,,,,,,,,,,,,,,,,,,,,,,,-10.0798,0.4235,,,,,,,,,,,-21.0235,0.0433,-2.6615,0.1013,,,,,,,,,-0.0842,-0.6503,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-57.6286,5.4625,,,,,,,,,,,,,,,,,,,-50.1554,1.8566,,,-10.0798,0.4235,,,,,,,,,,,-21.0235,0.1125,-2.6615,0.1013,-49.2224,5.2884,-48.6976,5.1634,-48.3652,1.9485,-45.7050,24.4054,0.1294,-1.8084,-13.9716
AgentUDE,-45.5807,2.9121,,,,,,,,,,,,,,,,,,,,,-45.2222,1.2775,,,,,,,,,,,,,,,,,,,-44.2023,4.5281,-44.2112,3.9459,-39.6632,31.9639,-0.1100,-1.0208,SPOT,-45.5807,2.0312,,,,,,,,,,,,,,,,,,,,,,,,,-2.2742,0.3811,,,,,,,-16.1275,0.4183,,,,,,,,,,,,,-0.3099,-2.8767,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-45.5807,4.9432,,,,,,,,,,,,,,,,,,,,,-45.2222,1.2775,,,-2.2742,0.3811,,,,,,,-16.1275,0.4183,,,,,,,-44.2023,4.5281,-44.2112,3.9459,-39.6632,31.9639,0.1077,-0.4199,-3.8975
AgentUDE,,,-39.6534,4.5514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.8705,1.2131,-32.9282,49.8276,-0.1097,-1.1977,SPOT,,,,,,,,,,,,,,,,,,,-39.4500,5.2448,,,,,-22.6752,0.6587,,,,,,,,,,,,,-14.3401,0.2138,,,,,,,,,0.0290,0.3163,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-39.6534,4.5514,,,,,,,,,,,,,,,-39.4500,5.2448,,,,,-22.6752,0.6587,,,,,,,,,,,,,-14.3401,0.2138,,,,,-37.8705,1.2131,-32.9282,49.8276,0.0916,-0.0807,-0.8814
AgentUDE,-35.3809,0.2658,,,-35.1286,5.0925,,,,,,,,,,,,,,,,,,,,,-34.2764,1.6257,,,,,,,,,-33.1111,1.3371,-32.3237,8.7118,-26.4110,0.1924,-25.5027,0.0820,-24.6011,0.0738,-27.1510,38.6123,-0.7423,-8.1708,SPOT,-35.3809,2.2505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.4190,0.2778,,,,,,,,,,,,,,,-0.2444,-2.6904,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-35.3809,2.5163,,,-35.1286,5.0925,,,,,,,,,,,,,,,,,,,,,-34.2764,1.6257,,,,,-13.4190,0.2778,,,-33.1111,1.3371,-32.3237,8.7118,-26.4110,0.1924,-25.5027,0.0820,-24.6011,0.0738,-27.1510,38.6123,0.0908,-0.9867,-10.8612
AgentUDE,-33.9327,3.0185,-7.0523,0.5635,-34.0767,0.1684,-33.6882,2.3470,,,,,,,,,,,,,,,,,,,,,-33.1147,2.6426,-33.2015,0.6851,,,,,,,-33.0356,2.6941,-32.1712,2.6728,-31.1556,5.1166,-24.8496,0.0738,-26.8977,31.3291,-0.0439,6.9491,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.9226,5.0464,,,,,,,-13.4190,0.2501,,,,,,,,,,,,,0.0001,-0.0417,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-33.9327,3.0185,-7.0523,0.5635,-34.0767,0.1684,-33.6882,2.3470,,,,,,,,,,,,,,,,,,,-32.9226,5.0464,-33.1147,2.6426,-33.2015,0.6851,,,-13.4190,0.2501,,,-33.0356,2.6941,-32.1712,2.6728,-31.1556,5.1166,-24.8496,0.0738,-26.8977,31.3291,-0.0063,-0.0439,6.9073
AgentUDE,-4.5636,2.3462,-35.1662,3.3486,-22.1821,0.1160,,,-35.0983,1.3550,,,,,,,,,,,,,,,,,,,,,-34.2701,2.6012,-33.5034,4.0354,-32.9117,0.5372,-32.0121,11.3193,-25.7929,0.1013,,,-23.9878,0.2745,-23.1909,0.1559,-26.2967,33.3256,-0.0022,0.7450,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,-34.6478,5.0352,,,,,,,,,,,,,,,,,,,,,,,-0.0002,-0.0671,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-4.5636,2.3462,-35.1662,3.3486,-22.1821,0.1160,,,-35.0983,1.3550,,,,,,,,,,,,,,,-34.6478,5.0352,,,,,-34.2701,2.6012,-33.5034,4.0354,-32.9117,0.5372,-32.0121,11.3193,-25.7929,0.1013,,,-23.9878,0.2745,-23.1909,0.1559,-26.2967,33.3256,-0.0035,-0.0024,0.6779
AgentUDE,-8.1960,0.5143,,,-29.9136,3.1185,-1.9607,0.5184,-29.9261,0.0276,-29.7782,4.6350,,,,,,,-29.7599,0.6133,,,,,,,,,,,,,-28.5862,2.7344,-28.4920,4.5041,,,,,-26.8441,12.3404,,,,,-20.7947,27.6372,-0.0665,6.6271,SPOT,,,,,,,,,,,,,,,,,,,,,-29.0225,0.0106,-25.8094,4.6867,,,,,,,,,,,,,,,,,,,,,,,,,0.0034,-0.6881,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-8.1960,0.5143,,,-29.9136,3.1185,-1.9607,0.5184,-29.9261,0.0276,-29.7782,4.6350,,,,,,,-29.7599,0.6133,-29.0225,0.0106,-25.8094,4.6867,,,,,,,,,-28.5862,2.7344,-28.4920,4.5041,,,,,-26.8441,12.3404,,,,,-20.7947,27.6372,-0.0106,-0.0631,5.9390
AgentUDE,-8.6541,2.6415,,,,,-38.0125,3.1298,-1.7403,0.5183,-38.0389,0.0215,-37.6409,4.6308,,,,,,,-37.6897,0.7033,-37.2454,0.7867,-36.4016,0.1684,,,-33.6987,42.3276,,,-26.3241,0.2933,-25.3104,0.3890,-24.2684,0.2251,,,-22.6207,0.1823,-21.8455,0.0820,,,,,-0.2645,-2.9757,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.4836,4.8802,,,,,,,,,,,,,,,,,,,,,0.0300,0.3372,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-8.6541,2.6415,,,,,-38.0125,3.1298,-1.7403,0.5183,-38.0389,0.0215,-37.6409,4.6308,,,,,,,-37.6897,0.7033,-37.2454,0.7867,-36.4016,0.1684,-37.4836,4.8802,-33.6987,42.3276,,,-26.3241,0.2933,-25.3104,0.3890,-24.2684,0.2251,,,-22.6207,0.1823,-21.8455,0.0820,,,,,0.0889,-0.2346,-2.6385
AgentUDE,,,,,,,,,-35.8679,3.1231,-35.9012,0.5205,-35.7581,0.0292,-35.3928,3.9558,,,,,,,,,,,,,,,-31.9960,42.4833,,,-25.1657,0.2639,-24.1287,0.3501,-23.0952,0.2025,,,-21.4184,0.1641,-20.5428,0.0738,,,-0.0280,5.6380,SPOT,-36.0379,1.5715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.9960,4.8108,,,,,,,,,,,,,,,,,-0.0000,0.0493,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-36.0379,1.5715,,,,,,,-35.8679,3.1231,-35.9012,0.5205,-35.7581,0.0292,-35.3928,3.9558,,,,,,,,,,,,,,,-31.9960,47.2940,,,-25.1657,0.2639,-24.1287,0.3501,-23.0952,0.2025,,,-21.4184,0.1641,-20.5428,0.0738,,,-0.0049,-0.0281,5.6873
AgentUDE,-9.1537,2.3840,,,,,,,,,-41.8779,2.9031,-41.9172,0.6239,-41.8564,0.3475,-41.5849,4.2897,,,,,,,-40.3655,0.6333,-39.3813,0.7840,-37.3945,35.2077,-30.4339,0.1544,,,,,-26.9987,0.2376,-25.9532,0.3151,-24.9177,0.1823,,,-23.1728,0.1477,,,-0.6558,-6.9216,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.3813,5.6406,,,,,,,,,,,,,,,,,,,,,0.0329,0.3473,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-9.1537,2.3840,,,,,,,,,-41.8779,2.9031,-41.9172,0.6239,-41.8564,0.3475,-41.5849,4.2897,,,,,,,-40.3655,0.6333,-39.3813,6.4246,-37.3945,35.2077,-30.4339,0.1544,,,,,-26.9987,0.2376,-25.9532,0.3151,-24.9177,0.1823,,,-23.1728,0.1477,,,0.0947,-0.6229,-6.5743
AgentUDE,-44.3380,2.7752,,,,,,,,,,,-44.0870,2.9200,-44.0312,0.6157,-43.9347,0.3225,-43.4439,4.2370,,,,,,,-43.3672,0.1011,,,,,,,-39.5735,37.8006,,,-31.1073,0.2138,-29.9069,0.2836,-28.7077,0.1641,,,,,-0.3324,-3.4433,SPOT,-44.3380,6.0296,,,,,,,-7.7630,0.0686,,,,,,,,,-43.4439,2.6508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0204,-0.2108,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0000,AvgBroker,-44.3380,8.8047,,,,,,,-7.7630,0.0686,,,-44.0870,2.9200,-44.0312,0.6157,-43.9347,0.3225,-43.4439,6.8878,,,,,,,-43.3672,0.1011,,,,,,,-39.5735,37.8006,,,-31.1073,0.2138,-29.9069,0.2836,-28.7077,0.1641,,,,,0.0965,-0.3528,-3.6541
AgentUDE,,,,,,,,,,,,,,,-43.3537,3.0850,-43.6108,0.5297,-43.6089,0.0670,-43.6104,3.8474,,,,,,,-42.8044,0.5308,-41.7898,0.2578,,,-38.8765,40.8326,,,,,-29.0220,0.1924,-27.9070,0.2552,-26.8604,0.1477,,,-0.0001,0.8701,SPOT,-49.9865,9.8806,,,,,,,-6.9919,0.4919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0001,-0.7885,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0001,AvgBroker,-49.9865,9.8806,,,,,,,-6.9919,0.4919,,,,,-43.3537,3.0850,-43.6108,0.5297,-43.6089,0.0670,-43.6104,3.8474,,,,,,,-42.8044,0.5308,-41.7898,0.2578,,,-38.8765,40.8326,,,,,-29.0220,0.1924,-27.9070,0.2552,-26.8604,0.1477,,,-0.0015,-0.0001,0.0817
AgentUDE,,,,,,,,,,,,,,,,,-48.9313,3.2494,-25.5593,0.2851,,,-46.6024,5.0870,,,-43.3088,43.8682,,,,,,,,,-29.9685,0.1125,,,,,-26.8109,0.1732,-25.8826,0.2297,,,-0.5039,-4.3659,SPOT,-56.2939,6.4969,,,,,,,,,-9.4529,0.4427,,,,,,,,,,,,,,,,,,,-44.6811,6.1432,,,,,,,,,,,,,,,,,0.1784,1.5457,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0003,AvgBroker,-56.2939,6.4969,,,,,,,,,-9.4529,0.4427,,,,,-48.9313,3.2494,-25.5593,0.2851,,,-46.6024,5.0870,,,-43.3088,43.8682,,,-44.6811,6.1432,,,,,-29.9685,0.1125,,,,,-26.8109,0.1732,-25.8826,0.2297,,,0.1154,-0.3254,-2.8199
AgentUDE,-56.7165,1.9195,,,-40.2139,0.7174,,,,,,,,,,,,,-55.2954,3.4025,,,,,-50.7316,3.6533,,,,,-45.1444,49.1261,,,,,,,-32.6773,0.1013,,,,,-29.1184,0.1559,,,-0.0004,-0.8066,SPOT,-56.7165,9.1339,,,,,,,,,,,,,,,,,,,-6.6883,0.0685,,,-50.7316,2.7027,,,,,,,,,,,,,,,,,,,,,,,0.0004,0.9813,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,-0.0011,AvgBroker,-56.7165,11.0533,,,-40.2139,0.7174,,,,,,,,,,,,,-55.2954,3.4025,-6.6883,0.0685,,,-50.7316,6.3560,,,,,-45.1444,49.1261,,,,,,,-32.6773,0.1013,,,,,-29.1184,0.1559,,,0.0005,0.0001,0.1737
AgentUDE,,,-63.4460,1.6127,,,,,,,,,,,,,,,,,-61.9032,3.3440,,,,,-58.0254,4.8627,,,,,,,,,-46.2153,43.0214,,,-35.8528,0.0911,,,,,,,-0.8299,-5.3474,SPOT,-75.5436,5.3780,,,,,,,,,,,,,-18.7536,0.3586,,,,,,,,,,,,,,,,,,,,,,,-47.2869,6.0478,,,,,,,,,0.1924,1.2395,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0003,AvgBroker,-75.5436,5.3780,-63.4460,1.6127,,,,,,,,,,,-18.7536,0.3586,,,,,-61.9032,3.3440,,,,,-58.0254,4.8627,,,,,,,,,-46.2153,43.0214,-47.2869,6.0478,-35.8528,0.0911,,,,,,,0.1552,-0.6375,-4.1076
AgentUDE,-50.4613,2.2762,,,-49.4904,1.7590,,,-49.4209,1.4542,-49.3101,1.0807,,,,,,,,,,,-49.1612,3.3338,,,,,-48.6557,4.0036,,,,,-47.4921,0.0799,-46.5044,1.0386,-44.0276,43.6614,,,-34.3804,0.0820,,,,,-0.0138,4.2535,SPOT,-50.4613,8.5883,,,,,,,,,,,,,,,,,-43.5264,2.7538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0001,0.9261,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0004,AvgBroker,-50.4613,10.8645,,,-49.4904,1.7590,,,-49.4209,1.4542,-49.3101,1.0807,,,,,,,-43.5264,2.7538,,,-49.1612,3.3338,,,,,-48.6557,4.0036,,,,,-47.4921,0.0799,-46.5044,1.0386,-44.0276,43.6614,,,-34.3804,0.0820,,,,,-0.0026,-0.0137,5.1800
AgentUDE,,,-67.0225,2.0618,,,-63.8888,1.1498,,,,,,,,,,,,,,,,,-62.4190,3.3373,,,-60.4848,0.0832,-57.6666,5.5167,,,-4.9091,1.3057,,,,,,,-46.3462,39.2323,-37.3918,0.0738,,,-0.0034,1.8071,SPOT,-76.8057,7.2804,,,,,,,,,,,,,,,-4.8414,1.0040,,,-2.5877,0.0737,,,,,,,,,-57.6666,2.8018,,,,,,,,,,,,,,,,,0.0015,1.3462,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000,0.0003,AvgBroker,-76.8057,7.2804,-67.0225,2.0618,,,-63.8888,1.1498,,,,,,,,,-4.8414,1.0040,,,-2.5877,0.0737,,,-62.4190,3.3373,,,-60.4848,0.0832,-57.6666,8.3185,,,-4.9091,1.3057,,,,,,,-46.3462,39.2323,-37.3918,0.0738,,,-0.0006,-0.0019,3.1536
AgentUDE,,,,,-47.9539,1.8175,,,-47.2215,0.3454,,,,,,,,,,,,,,,,,-47.0941,3.2333,,,-47.0183,0.3003,-46.6451,4.5738,,,,,-46.6192,0.1402,-46.5708,1.2485,-46.3866,1.7765,-46.4481,1.8784,-45.5225,33.3707,-0.0006,0.7014,SPOT,-54.7354,10.1389,,,,,,,,,,,,,,,-8.6097,0.6813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002,0.4645,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0000,-0.0011,AvgBroker,-54.7354,10.1389,,,-47.9539,1.8175,,,-47.2215,0.3454,,,,,,,-8.6097,0.6813,,,,,,,,,-47.0941,3.2333,,,-47.0183,0.3003,-46.6451,4.5738,,,,,-46.6192,0.1402,-46.5708,1.2485,-46.3866,1.7765,-46.4481,1.8784,-45.5225,33.3707,-0.0004,-0.0004,1.1648
