COLDPower18,,,,,,,,,-2.5648,1.3338,,,,,-34.5142,0.6773,,,-37.7690,2.1300,-38.3118,0.2614,-32.7715,0.3137,,,-37.8948,0.2839,,,,,,,,,,,,,,,,,,,,,,,SPOT,-158.2475,54.7426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.8206,7.3662,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0056,0.0009,AvgBroker,-158.2475,54.7426,,,,,,,-2.5648,1.3338,,,,,-34.5142,0.6773,,,-37.7690,2.1300,-38.3118,0.2614,-32.7715,0.3137,,,-37.8948,0.2839,,,,,,,,,,,,,,,,,,,,,-6.0847,7.3671,7.3671
COLDPower18,,,,,,,,,-4.3947,0.3710,-37.6866,1.2297,,,-38.1893,0.6375,-38.4038,0.6096,,,-34.7346,1.9170,-37.6255,0.2353,,,,,,,,,,,,,,,,,,,,,,,,,,,SPOT,-145.9410,52.8784,,,,,,,,,,,,,,,,,,,,,,,-51.2381,0.2823,,,-50.7854,0.2555,,,,,,,,,,,,,,,,,,,-94.0794,10.5357,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-145.9410,52.8784,,,,,,,-4.3947,0.3710,-37.6866,1.2297,,,-38.1893,0.6375,-38.4038,0.6096,,,-34.7346,1.9170,-37.6255,0.2353,-51.2381,0.2823,,,-50.7854,0.2555,,,,,,,,,,,,,,,,,,,-8.9296,10.5357,10.5357
COLDPower18,,,,,,,,,,,,,-2.6135,0.3405,-40.2035,1.6647,-36.5079,0.5737,,,,,-36.1123,1.7253,-39.2594,0.2117,-34.9171,0.2541,,,-36.2443,0.2299,,,,,,,,,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.6648,54.1398,,,-8.5843,3.6546,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0027,0.0011,AvgBroker,,,,,,,,,,,,,-2.6135,0.3405,-40.2035,1.6647,-36.5079,0.5737,,,,,-36.1123,1.7253,-39.2594,0.2117,-34.9171,0.2541,,,-36.2443,0.2299,,,,,,,,,,,,,-90.6648,54.1398,,,-2.3489,3.6557,3.6557
COLDPower18,,,,,,,,,,,,,,,,,-10.7033,2.0179,-36.3861,0.5164,-35.6167,0.4938,,,-33.7813,1.5527,-36.1574,0.1906,-33.8360,0.2287,,,,,,,,,,,,,,,,,,,,,SPOT,-164.5263,52.9042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.9394,0.2069,,,,,,,,,,,,,,,-37.0279,6.1497,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-164.5263,52.9042,,,,,,,,,,,,,,,-10.7033,2.0179,-36.3861,0.5164,-35.6167,0.4938,,,-33.7813,1.5527,-36.1574,0.1906,-33.8360,0.2287,,,-53.9394,0.2069,,,,,,,,,,,,,,,-6.0211,6.1497,6.1497
COLDPower18,,,,,,,,,,,,,-9.2994,0.4238,,,,,-36.1768,2.0981,-35.4088,0.4647,-35.7714,0.4444,,,-32.6229,1.3975,-36.4299,0.1715,,,,,,,,,,,,,,,,,,,,,SPOT,-85.3959,3.7641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.7591,0.1204,,,-52.6616,49.7016,,,,,,,,,,,,,-30.2690,5.8886,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-85.3959,3.7641,,,,,,,,,,,-9.2994,0.4238,,,,,-36.1768,2.0981,-35.4088,0.4647,-35.7714,0.4444,,,-32.6229,1.3975,-36.4299,0.1715,-33.7591,0.1204,,,-52.6616,49.7016,,,,,,,,,,,,,-5.1403,5.8886,5.8886
COLDPower18,,,,,,,,,,,,,,,,,-3.1416,2.0283,-30.0055,0.8068,,,,,-32.2945,0.3999,,,-33.8296,1.2577,-35.1103,0.1544,-31.9880,0.1852,,,-35.8763,0.1676,,,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-48.8751,58.4925,-92.2533,10.4228,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,-3.1416,2.0283,-30.0055,0.8068,,,,,-32.2945,0.3999,,,-33.8296,1.2577,-35.1103,0.1544,-31.9880,0.1852,,,-35.8763,0.1676,,,,,,,,,-48.8751,58.4925,-8.8511,10.4228,10.4228
COLDPower18,,,,,,,,,,,,,,,,,-6.0715,0.5164,-32.3304,2.0654,-27.8681,0.7261,-35.0373,0.0335,,,-34.0565,0.3600,,,-31.4442,1.1319,,,-31.6692,0.1667,,,,,,,,,,,,,,,SPOT,-127.1040,31.5440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-64.8173,0.1509,,,-82.2158,25.9700,,,,,-46.0819,8.0710,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-127.1040,31.5440,,,,,,,,,,,,,,,-6.0715,0.5164,-32.3304,2.0654,-27.8681,0.7261,-35.0373,0.0335,,,-34.0565,0.3600,,,-31.4442,1.1319,,,-31.6692,0.1667,,,-64.8173,0.1509,,,-82.2158,25.9700,,,,,-5.7096,8.0710,8.0710
COLDPower18,,,,,,,,,,,,,,,,,,,,,-3.8740,2.5929,-29.5096,0.6535,,,,,-31.4964,0.3240,,,-31.5234,1.0188,-32.3327,0.1250,-29.9880,0.1500,,,-30.7440,0.1358,,,,,,,-34.1033,3.1274,SPOT,-55.1972,62.0020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-87.2724,8.0033,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-55.1972,62.0020,,,,,,,,,,,,,,,,,,,-3.8740,2.5929,-29.5096,0.6535,,,,,-31.4964,0.3240,,,-31.5234,1.0188,-32.3327,0.1250,-29.9880,0.1500,,,-30.7440,0.1358,,,,,,,-10.9046,11.1307,11.1307
COLDPower18,,,-7.2228,5.0000,,,,,,,,,,,,,,,,,,,-1.5202,2.3595,-29.3069,0.5882,,,,,-32.3341,0.2916,-34.8905,0.4741,-31.9543,0.9169,-33.8559,0.1125,-31.7195,0.1350,,,-33.6936,0.1222,,,,,,,SPOT,-146.0840,57.8033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.8844,5.7697,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-146.0840,57.8033,-7.2228,5.0000,,,,,,,,,,,,,,,,,,,-1.5202,2.3595,-29.3069,0.5882,,,,,-32.3341,0.2916,-34.8905,0.4741,-31.9543,0.9169,-33.8559,0.1125,-31.7195,0.1350,,,-33.6936,0.1222,,,,,-5.0063,5.7697,5.7697
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,-0.7272,0.3481,-36.6744,2.1804,-30.0113,0.5293,-35.5394,1.0157,,,,,,,-34.7959,0.8252,-35.6190,0.1013,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.0696,58.0480,,,,,,,-44.5261,6.7218,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,-0.7272,0.3481,-36.6744,2.1804,-30.0113,0.5293,-35.5394,1.0157,,,,,,,-34.7959,0.8252,-35.6190,0.1013,-50.0696,58.0480,,,,,,,-6.6241,6.7218,6.7218
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2157,0.3801,-27.6753,0.4764,-30.4765,2.5801,,,-33.1942,0.2362,-33.4245,0.3841,-32.7725,0.7427,-33.9394,0.0911,-30.9851,0.1094,,,,,,,SPOT,-57.7175,50.0568,,,,,,,,,,,,,,,,,,,,,,,,,-10.2157,1.5823,,,,,,,,,,,,,,,,,,,,,-14.2432,3.7885,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-57.7175,50.0568,,,,,,,,,,,,,,,,,,,,,,,,,-10.2157,1.9624,-27.6753,0.4764,-30.4765,2.5801,,,-33.1942,0.2362,-33.4245,0.3841,-32.7725,0.7427,-33.9394,0.0911,-30.9851,0.1094,,,,,-3.7596,3.7885,3.7885
COLDPower18,,,,,-37.7166,1.8892,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.2821,3.6914,,,-35.5265,0.2125,-37.7408,0.3457,-36.0055,0.6684,-35.5514,0.0820,,,,,,,SPOT,-94.3405,59.2441,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3874,1.7661,,,,,,,,,,,,,,,,,,,-4.1441,3.1666,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-94.3405,59.2441,,,-37.7166,1.8892,,,,,,,,,,,,,,,,,,,,,,,-10.3874,1.7661,,,-27.2821,3.6914,,,-35.5265,0.2125,-37.7408,0.3457,-36.0055,0.6684,-35.5514,0.0820,,,,,-1.3087,3.1666,3.1666
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4447,3.8961,,,-31.0565,0.1913,-31.6384,0.3111,-30.1181,0.6016,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.5409,57.0278,-329.2333,-2.5513,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7877,-0.0061,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4447,3.8961,,,-31.0565,0.1913,-31.6384,0.3111,-30.1181,0.6016,,,-50.5409,57.0278,129.0472,-2.5574,-2.5574
COLDPower18,,,,,,,,,-27.1912,1.5303,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2871,4.5479,,,-26.7596,0.1722,-27.3971,0.2800,,,,,-1.7280,1.0445,SPOT,-53.7316,50.2712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.0903,0.3473,,,,,,,,,-8.9266,0.5414,,,-2.4683,1.4920,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-53.7316,50.2712,,,,,,,-27.1912,1.5303,,,,,,,,,,,,,,,,,,,,,,,,,-14.0903,0.3473,-5.2871,4.5479,,,-26.7596,0.1722,-27.3971,0.2800,-8.9266,0.5414,,,-1.6544,2.5365,2.5365
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.9087,4.7479,-27.3280,0.0971,-25.8689,0.1549,,,,,-91.9442,-0.7623,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.6115,0.0958,-44.4085,41.2274,,,,,,,,,-20.9087,4.0312,,,,,,,,,-669.8928,-5.5537,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6373,-0.0053,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.6115,0.0958,-44.4085,41.2274,,,,,,,,,-20.9087,8.7791,-27.3280,0.0971,-25.8689,0.1549,,,,,120.6213,-6.3212,-6.3212
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0816,5.0000,,,,,,,,,SPOT,-49.5002,40.8810,,,,,,,,,,,,,,,-2.7846,3.6244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2857.2084,-23.3522,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-49.5002,40.8810,,,,,,,,,,,,,,,-2.7846,3.6244,,,,,,,,,,,,,,,,,,,,,,,-10.0816,5.0000,,,,,,,122.3527,-23.3522,-23.3522
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.8392,5.0000,,,,,,,SPOT,-50.7106,51.5582,,,,,,,,,,,,,,,,,-11.3883,3.2619,,,,,,,,,,,,,,,,,,,,,-26.6362,0.2532,-20.8392,3.6105,-13.0533,0.0787,,,-56.8334,7.7378,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-50.7106,51.5582,,,,,,,,,,,,,,,,,-11.3883,3.2619,,,,,,,,,,,,,,,,,,,,,-26.6362,0.2532,-20.8392,8.6105,-13.0533,0.0787,,,-7.3449,7.7378,7.7378
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.8828,0.6301,,,-22.3955,0.2279,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.7214,55.7065,,,,,,,,,,,,,,,-44.3287,7.1533,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.7214,55.7065,,,,,-22.8828,0.6301,,,-22.3955,0.2279,,,,,-6.1969,7.1533,7.1533
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.9199,0.5671,-24.1678,1.4520,,,,,-48.6559,-0.5001,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.6123,45.2010,,,,,,,,,,,,,-221.2742,-2.2744,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.6123,45.2010,,,,,-22.9199,0.5671,-24.1678,1.4520,,,,,97.2893,-2.7745,-2.7745
COLDPower18,,,,,,,,,-7.4603,1.7940,,,-19.6714,1.8593,-21.2591,0.9164,-19.2825,0.4303,,,,,,,,,,,,,,,,,,,,,,,,,-22.5274,0.5104,,,,,,,SPOT,-44.9414,41.4213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.9935,5.0882,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-44.9414,41.4213,,,,,,,-7.4603,1.7940,,,-19.6714,1.8593,-21.2591,0.9164,-19.2825,0.4303,,,,,,,,,,,,,,,,,,,,,,,,,-22.5274,0.5104,,,,,-4.3224,5.0882,5.0882
COLDPower18,,,,,-3.6764,0.2004,-22.6775,1.1538,-27.7610,1.1477,,,,,-24.9955,1.6734,-28.8572,0.8247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SPOT,,,,,,,,,,,,,,,,,,,-41.4116,34.5245,,,-2.9923,0.7319,,,,,,,,,,,,,,,,,,,,,-9.3783,0.4594,,,-761.3385,-7.3918,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,-3.6764,0.2004,-22.6775,1.1538,-27.7610,1.1477,,,,,-24.9955,1.6734,-28.8572,0.8247,-41.4116,34.5245,,,-2.9923,0.7319,,,,,,,,,,,,,,,,,,,,,-9.3783,0.4594,,,102.9983,-7.3918,-7.3918
COLDPower18,,,,,,,,,,,-4.7856,0.3062,-27.5651,2.4455,,,-27.8953,1.5060,-31.8462,0.7423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SPOT,-76.3239,46.2004,,,,,,,,,,,,,,,,,,,-40.0978,0.3485,,,,,-4.8800,5.2965,,,,,,,,,,,,,,,,,,,,,-39.7601,-0.2600,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-76.3239,46.2004,,,,,,,,,-4.7856,0.3062,-27.5651,2.4455,,,-27.8953,1.5060,-31.8462,0.7423,-40.0978,0.3485,,,,,-4.8800,5.2965,,,,,,,,,,,,,,,,,,,,,152.9076,-0.2600,-0.2600
COLDPower18,,,,,,,,,,,,,,,,,,,,,-12.9882,0.1882,,,,,,,-6.3305,5.0000,,,,,,,,,,,,,,,,,,,,,SPOT,-129.7147,57.6097,,,,,,,,,,,,,,,,,,,,,-41.5316,0.3137,,,,,-6.3305,0.5998,,,-11.0183,0.6893,,,,,,,,,,,,,,,-2245.3659,-8.3840,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3460,-0.0013,AvgBroker,-129.7147,57.6097,,,,,,,,,,,,,,,,,,,-12.9882,0.1882,-41.5316,0.3137,,,,,-6.3305,5.5998,,,-11.0183,0.6893,,,,,,,,,,,,,,,267.8147,-8.3853,-8.3853
COLDPower18,,,,,,,,,,,,,-16.8094,0.8367,-50.5583,0.9157,-34.2164,1.9808,,,-33.6443,1.2199,-40.3698,0.6012,-38.6190,0.2823,,,,,,,,,,,,,,,,,,,,,,,-57.1312,5.8367,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.2220,56.4522,,,,,,,,,-45.2195,4.6198,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0122,0.0012,AvgBroker,,,,,,,,,,,,,-16.8094,0.8367,-50.5583,0.9157,-34.2164,1.9808,,,-33.6443,1.2199,-40.3698,0.6012,-38.6190,0.2823,,,,,,,,,,,,,-46.2220,56.4522,,,,,,,,,-9.7883,10.4577,10.4577
COLDPower18,,,,,,,,,,,,,-1.1980,0.5671,-34.2997,0.7570,,,-37.3765,1.7828,,,-32.6423,1.0979,-38.4467,0.5411,-37.6274,0.2541,,,,,,,,,,,,,,,,,,,,,-43.7297,5.0000,SPOT,-57.7727,50.4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.0138,4.3465,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-57.7727,50.4601,,,,,,,,,,,-1.1980,0.5671,-34.2997,0.7570,,,-37.3765,1.7828,,,-32.6423,1.0979,-38.4467,0.5411,-37.6274,0.2541,,,,,,,,,,,,,,,,,,,,,-8.7459,9.3465,9.3465
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2723,0.0847,,,,,-41.1805,4.9153,,,,,,,,,,,,,,,SPOT,-91.2981,46.1577,,,,,,,,,,,,,,,,,,,,,,,-17.3937,0.9881,,,,,,,,,,,,,,,,,,,,,,,-1077.9828,-5.7240,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1855,-0.0063,AvgBroker,-91.2981,46.1577,,,,,,,,,,,,,,,,,,,,,,,-17.3937,0.9881,,,-7.2723,0.0847,,,,,-41.1805,4.9153,,,,,,,,,,,,,188.3265,-5.7303,-5.7303
COLDPower18,,,,,,,,,,,,,,,,,-4.5567,1.4094,-37.7083,0.6132,,,-35.5626,1.4440,,,-34.3977,0.8893,-38.8766,0.4383,-35.7796,0.2058,,,,,,,,,,,,,,,,,-20.1534,5.0000,SPOT,-77.4770,54.2148,,,,,,,,,,,,,,,,,,,-23.6034,0.6099,,,,,,,,,,,,,-7.2554,0.3890,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0096,0.0024,AvgBroker,-77.4770,54.2148,,,,,,,,,,,,,,,-4.5567,1.4094,-37.7083,0.6132,-23.6034,0.6099,-35.5626,1.4440,,,-34.3977,0.8893,-38.8766,0.4383,-35.7796,0.2058,,,-7.2554,0.3890,,,,,,,,,,,,,-4.0307,5.0024,5.0024
COLDPower18,,,,,,,,,,,,,,,,,,,-6.0588,1.2195,-35.2192,0.5519,-38.4017,0.5489,-33.4223,1.2996,,,-33.4310,0.8004,-38.0007,0.3945,-35.8305,0.1852,,,,,,,,,,,,,,,-2.4407,4.9325,SPOT,-59.5196,51.4745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-59.5196,51.4745,,,,,,,,,,,,,,,,,-6.0588,1.2195,-35.2192,0.5519,-38.4017,0.5489,-33.4223,1.2996,,,-33.4310,0.8004,-38.0007,0.3945,-35.8305,0.1852,,,,,,,,,,,,,,,-0.4948,4.9325,4.9325
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,,,-7.9711,0.4295,-32.4195,1.1697,,,-33.1201,0.7203,-35.2061,0.3550,-34.9093,0.1667,,,,,-37.0992,2.1588,,,,,,,-17.5235,4.9393,SPOT,-57.9085,51.5935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0888,0.3151,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-57.9085,51.5935,,,,,,,,,,,,,,,,,,,,,,,-7.9711,0.4295,-32.4195,1.1697,,,-33.1201,0.7203,-35.2061,0.3550,-34.9093,0.1667,,,-9.0888,0.3151,-37.0992,2.1588,,,,,,,-3.5478,4.9393,4.9393
COLDPower18,,,,,,,,,,,,,,,,,,,-6.9955,0.6217,,,-34.9342,1.3161,-32.0747,0.4470,-35.8354,0.4446,-33.4757,1.0527,,,-31.7015,0.6483,-35.2635,0.3195,-35.4142,0.1500,,,,,,,,,,,-25.8273,4.9453,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.9358,51.7801,-5.0057,0.9585,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0034,0.0007,AvgBroker,,,,,,,,,,,,,,,,,,,-6.9955,0.6217,,,-34.9342,1.3161,-32.0747,0.4470,-35.8354,0.4446,-33.4757,1.0527,,,-31.7015,0.6483,-35.2635,0.3195,-35.4142,0.1500,,,,,,,,,-43.9358,51.7801,-5.2225,5.9045,5.9045
COLDPower18,,,,,,,,,,,,,,,,,-5.7555,0.1448,-32.5643,1.5813,-28.3681,1.1037,-35.1094,0.4967,,,-34.3991,0.4023,-34.8182,0.4002,,,,,-32.0401,0.5835,-35.4486,0.2876,,,,,,,,,,,-25.4494,4.9508,SPOT,-60.4392,51.4485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-36.4159,0.9474,,,,,,,-40.3689,0.1350,,,,,,,,,-2.9682,0.5774,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-60.4392,51.4485,,,,,,,,,,,,,,,-5.7555,0.1448,-32.5643,1.5813,-28.3681,1.1037,-35.1094,0.4967,,,-34.3991,0.4023,-34.8182,0.4002,-36.4159,0.9474,,,-32.0401,0.5835,-35.4486,0.2876,-40.3689,0.1350,,,,,,,,,-5.1404,5.5282,5.5282
COLDPower18,,,,,,,,,,,,,,,,,,,,,-15.0247,0.9875,-29.3662,0.9933,-33.4668,0.4470,-30.5384,1.0660,-31.3185,0.3621,-32.7915,0.3602,,,,,-29.8088,0.5251,-31.4039,0.2588,,,,,,,,,-50.3304,4.9557,SPOT,-54.1682,54.7424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-32.7125,0.8527,,,,,,,-32.6658,0.1215,,,,,,,-52.9162,5.2103,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-54.1682,54.7424,,,,,,,,,,,,,,,,,,,-15.0247,0.9875,-29.3662,0.9933,-33.4668,0.4470,-30.5384,1.0660,-31.3185,0.3621,-32.7915,0.3602,-32.7125,0.8527,,,-29.8088,0.5251,-31.4039,0.2588,-32.6658,0.1215,,,,,,,-10.1560,10.1661,10.1661
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,-1.7263,0.5119,-29.7713,0.8940,-36.1078,0.4023,-35.3348,0.9594,-32.9092,0.3259,-35.3132,0.3241,-32.5511,0.7674,,,-32.2477,0.4726,-35.8929,0.2329,-34.2084,0.1094,,,,,,,SPOT,-91.6909,52.0959,,,,,,,,,,,,,,,,,-10.7144,0.6454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2192.7961,-11.2653,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8316,-0.0043,AvgBroker,-91.6909,52.0959,,,,,,,,,,,,,,,,,-10.7144,0.6454,,,-1.7263,0.5119,-29.7713,0.8940,-36.1078,0.4023,-35.3348,0.9594,-32.9092,0.3259,-35.3132,0.3241,-32.5511,0.7674,,,-32.2477,0.4726,-35.8929,0.2329,-34.2084,0.1094,,,,,194.6513,-11.2695,-11.2695
COLDPower18,,,,,,,,,,,,,,,,,,,,,,,-29.1911,0.1981,-36.2007,1.1528,-29.9375,0.8046,-35.1364,0.3621,-37.3136,0.8635,-37.1034,0.2933,,,-34.4800,0.6907,,,-33.8439,0.4253,-35.0060,0.2096,,,,,,,SPOT,-61.5380,50.2898,,,,,,,,,,,,,,,,,-7.6411,0.6454,-15.5109,0.5809,,,,,,,,,,,,,-2.3123,0.2917,,,,,,,,,,,,,-1.0520,-4.3719,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0005,-0.0019,AvgBroker,-61.5380,50.2898,,,,,,,,,,,,,,,,,-7.6411,0.6454,-15.5109,0.5809,-29.1911,0.1981,-36.2007,1.1528,-29.9375,0.8046,-35.1364,0.3621,-37.3136,0.8635,-37.1034,0.2933,-2.3123,0.2917,-34.4800,0.6907,,,-33.8439,0.4253,-35.0060,0.2096,,,,,0.2406,-4.3738,-4.3738
COLDPower18,,,-0.2752,0.3743,-33.3858,1.8218,,,,,,,,,,,,,,,,,-32.9434,0.5228,-30.8692,0.4705,-30.7028,1.0375,-27.5738,0.7241,-30.2084,0.3259,-33.5598,0.7771,-32.8066,0.2639,-33.0283,0.2626,,,,,-30.6810,0.3828,,,,,,,SPOT,-60.3371,47.5367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.1438,0.6216,,,,,,,,,-812.1901,-6.6401,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1108,-0.0009,AvgBroker,-60.3371,47.5367,-0.2752,0.3743,-33.3858,1.8218,,,,,,,,,,,,,,,,,-32.9434,0.5228,-30.8692,0.4705,-30.7028,1.0375,-27.5738,0.7241,-30.2084,0.3259,-33.5598,0.7771,-32.8066,0.2639,-33.0283,0.2626,-34.1438,0.6216,,,-30.6810,0.3828,,,,,122.3152,-6.6410,-6.6410
