Bunnie,,,,,-31.7283,1.2820,-31.4579,1.7003,-31.2032,2.0222,-31.0139,2.3118,-30.8584,1.6822,-30.7376,0.3586,-30.6558,2.5180,-30.6152,0.9359,,,-36.3289,0.8104,-36.0682,0.9411,,,-35.5174,0.9338,-35.2265,0.6689,-34.9239,0.0154,-34.5972,0.8363,-34.2656,0.1125,-33.9286,0.2926,,,,,,,,,-4443.1288,-31.7126,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0171,-0.0073,AvgBroker,,,,,-31.7283,1.2820,-31.4579,1.7003,-31.2032,2.0222,-31.0139,2.3118,-30.8584,1.6822,-30.7376,0.3586,-30.6558,2.5180,-30.6152,0.9359,,,-36.3289,0.8104,-36.0682,0.9411,,,-35.5174,0.9338,-35.2265,0.6689,-34.9239,0.0154,-34.5972,0.8363,-34.2656,0.1125,-33.9286,0.2926,,,,,,,,,140.1060,-31.7199,-31.7199
Bunnie,,,,,,,,,-31.9350,1.5303,-31.7013,1.8199,-31.5279,2.0806,-31.4030,1.5140,-31.3002,0.3227,-31.2270,2.2662,-31.1944,1.6753,-31.1905,0.5489,-36.5324,0.7293,-36.2809,0.8469,-36.0211,0.4002,-35.7496,0.8404,-35.4723,0.6020,-35.1748,0.0139,-34.8721,0.7526,-34.5662,0.1013,-34.2391,0.2633,,,,,,,-5622.7633,-34.7758,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0373,-0.0064,AvgBroker,,,,,,,,,-31.9350,1.5303,-31.7013,1.8199,-31.5279,2.0806,-31.4030,1.5140,-31.3002,0.3227,-31.2270,2.2662,-31.1944,1.6753,-31.1905,0.5489,-36.5324,0.7293,-36.2809,0.8469,-36.0211,0.4002,-35.7496,0.8404,-35.4723,0.6020,-35.1748,0.0139,-34.8721,0.7526,-34.5662,0.1013,-34.2391,0.2633,,,,,,,161.6861,-34.7822,-34.7822
Bunnie,-33.6939,0.4165,,,,,,,-32.6407,1.0384,-32.4129,1.3773,-32.2095,1.6380,-32.0719,1.8726,-31.9538,1.3626,-31.8586,0.2904,-31.7961,2.0396,-31.7721,2.3408,-31.7633,0.4941,-36.7346,0.6564,-36.4919,0.7623,-36.2407,0.3602,-35.9897,0.7563,-35.7209,0.5418,-35.4449,0.0125,-35.1598,0.6774,-34.8561,0.0911,-34.5485,0.2370,,,,,-4927.4948,-35.1378,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-33.6939,0.4165,,,,,,,-32.6407,1.0384,-32.4129,1.3773,-32.2095,1.6380,-32.0719,1.8726,-31.9538,1.3626,-31.8586,0.2904,-31.7961,2.0396,-31.7721,2.3408,-31.7633,0.4941,-36.7346,0.6564,-36.4919,0.7623,-36.2407,0.3602,-35.9897,0.7563,-35.7209,0.5418,-35.4449,0.0125,-35.1598,0.6774,-34.8561,0.0911,-34.5485,0.2370,,,,,140.2333,-35.1378,-35.1378
Bunnie,,,,,,,,,,,-33.1027,0.9346,-32.8903,1.2395,-32.7311,1.4742,-32.6046,1.6853,-32.4982,1.2263,-32.4041,0.2614,-32.3586,1.8356,-32.3430,2.1067,-32.3360,0.4446,-36.9355,0.5907,-36.7096,0.6860,-36.4804,0.3241,-36.2349,0.6807,-43.1367,39.6884,-35.7126,0.0113,-35.4271,0.6096,-35.1422,0.0820,-34.8563,0.2133,-38.8427,7.4189,-681.0494,-5.9981,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,-33.1027,0.9346,-32.8903,1.2395,-32.7311,1.4742,-32.6046,1.6853,-32.4982,1.2263,-32.4041,0.2614,-32.3586,1.8356,-32.3430,2.1067,-32.3360,0.4446,-36.9355,0.5907,-36.7096,0.6860,-36.4804,0.3241,-36.2349,0.6807,-43.1367,39.6884,-35.7126,0.0113,-35.4271,0.6096,-35.1422,0.0820,-34.8563,0.2133,-38.8427,7.4189,113.5449,-5.9981,-5.9981
Bunnie,,,,,-34.4732,1.0871,,,,,,,-33.5582,0.8411,,,-33.2414,1.3267,-33.1254,1.5168,-33.0287,1.1037,-32.9490,0.2353,-32.9140,1.6521,-32.9010,2.7290,-32.8927,0.4002,-37.1503,0.5317,-36.9413,0.6174,-36.7152,0.2917,-36.4784,0.6126,-36.2335,0.4389,-35.9673,0.0101,,,-35.4345,0.0738,,,-7774.8416,-44.9798,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5481,-0.0090,AvgBroker,,,,,-34.4732,1.0871,,,,,,,-33.5582,0.8411,,,-33.2414,1.3267,-33.1254,1.5168,-33.0287,1.1037,-32.9490,0.2353,-32.9140,1.6521,-32.9010,2.7290,-32.8927,0.4002,-37.1503,0.5317,-36.9413,0.6174,-36.7152,0.2917,-36.4784,0.6126,-36.2335,0.4389,-35.9673,0.0101,,,-35.4345,0.0738,,,172.8520,-44.9887,-44.9887
Bunnie,-35.5195,1.1662,,,,,-34.8707,0.1454,,,,,,,-34.0249,0.7570,-33.8647,1.0040,-33.7370,1.1941,-33.6304,1.3651,-33.5408,0.9933,-33.4759,0.2117,-33.4483,1.4869,-33.4348,4.1221,-33.4323,0.3602,-37.3693,0.4785,-37.1629,0.5557,-36.9465,0.2626,-36.7171,0.5514,-36.4723,0.4041,,,,,,,-6877.8680,-44.7116,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-35.5195,1.1662,,,,,-34.8707,0.1454,,,,,,,-34.0249,0.7570,-33.8647,1.0040,-33.7370,1.1941,-33.6304,1.3651,-33.5408,0.9933,-33.4759,0.2117,-33.4483,1.4869,-33.4348,4.1221,-33.4323,0.3602,-37.3693,0.4785,-37.1629,0.5557,-36.9465,0.2626,-36.7171,0.5514,-36.4723,0.4041,,,,,,,153.8275,-44.7116,-44.7116
Bunnie,-36.0556,1.2495,-35.8490,1.0496,,,,,,,,,,,,,-34.4752,0.6813,-34.3286,0.9036,-34.2114,1.0747,-34.1112,1.2286,-34.0385,0.8940,-33.9855,0.1906,-33.9591,1.3382,-33.9504,5.3759,-33.9517,0.3241,-37.5768,0.4307,-37.3760,0.5001,-37.1658,0.2363,-36.9481,0.4962,,,,,-43.4602,36.3275,-211.7086,-1.6621,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2230,-0.0018,AvgBroker,-36.0556,1.2495,-35.8490,1.0496,,,,,,,,,,,,,-34.4752,0.6813,-34.3286,0.9036,-34.2114,1.0747,-34.1112,1.2286,-34.0385,0.8940,-33.9855,0.1906,-33.9591,1.3382,-33.9504,5.3759,-33.9517,0.3241,-37.5768,0.4307,-37.3760,0.5001,-37.1658,0.2363,-36.9481,0.4962,,,,,-43.4602,36.3275,127.3762,-1.6638,-1.6638
Bunnie,-10.9980,0.2839,-13.5400,0.9148,-36.1736,0.9446,,,,,,,,,,,,,-34.9047,0.6132,-34.7731,0.8133,-34.6637,0.9672,-34.5686,1.1057,-34.5158,0.8046,-34.4710,0.1715,-34.4473,1.2044,-34.4460,7.3373,-34.4491,0.2917,-37.7755,0.3876,-37.5869,0.4501,-37.3923,0.2127,-37.1880,0.4466,-36.9732,0.3199,-43.8003,33.0948,-1136.8033,-9.3003,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0241,-0.0002,AvgBroker,-10.9980,0.2839,-13.5400,0.9148,-36.1736,0.9446,,,,,,,,,,,,,-34.9047,0.6132,-34.7731,0.8133,-34.6637,0.9672,-34.5686,1.1057,-34.5158,0.8046,-34.4710,0.1715,-34.4473,1.2044,-34.4460,7.3373,-34.4491,0.2917,-37.7755,0.3876,-37.5869,0.4501,-37.3923,0.2127,-37.1880,0.4466,-36.9732,0.3199,-43.8003,33.0948,122.2332,-9.3005,-9.3005
Bunnie,-37.0212,2.4157,-36.8405,1.2745,-36.6598,1.0121,-36.4880,0.8502,,,,,,,,,,,,,-35.3193,0.5519,-35.2007,0.7319,-35.0938,0.8705,-35.0160,0.9952,-34.9709,0.7241,-34.9324,0.1544,-34.9167,1.0839,,,-34.9200,0.2626,-37.9765,0.3488,-37.8002,0.4051,-37.6140,0.1914,-37.4178,0.4020,-44.0541,35.7445,-627.2626,-5.4166,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4156,-0.0036,AvgBroker,-37.0212,2.4157,-36.8405,1.2745,-36.6598,1.0121,-36.4880,0.8502,,,,,,,,,,,,,-35.3193,0.5519,-35.2007,0.7319,-35.0938,0.8705,-35.0160,0.9952,-34.9709,0.7241,-34.9324,0.1544,-34.9167,1.0839,,,-34.9200,0.2626,-37.9765,0.3488,-37.8002,0.4051,-37.6140,0.1914,-37.4178,0.4020,-44.0541,35.7445,115.8035,-5.4202,-5.4202
Bunnie,,,,,-6.8567,0.3574,-36.9499,0.9109,-36.7928,0.7651,,,,,,,,,,,,,,,-35.6040,0.6587,,,,,,,,,-4.7292,0.4200,-32.7382,2.4640,-35.3648,0.2363,-44.9857,1.8434,-44.7182,3.7214,-44.2169,13.6981,-39.2741,35.4761,-0.0801,0.1647,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1630,0.3353,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,-6.8567,0.3574,-36.9499,0.9109,-36.7928,0.7651,,,,,,,,,,,,,,,-35.6040,0.6587,,,,,,,,,-4.7292,0.4200,-32.7382,2.4640,-35.3648,0.2363,-44.9857,1.8434,-44.7182,3.7214,-44.2169,13.6981,-39.2741,35.4761,-0.4862,0.5000,0.5000
Bunnie,,,-4.9183,1.0636,,,-1.3475,0.1584,,,-44.0794,2.6161,-43.9539,0.1431,,,,,,,,,,,-43.2454,2.2427,-10.4617,0.4770,-43.0692,1.0822,,,,,,,-3.8951,0.1695,-14.0300,1.5420,-42.9237,2.9331,-44.3445,4.3783,-43.9709,10.3196,-39.1453,29.7598,-1200.9862,-10.4882,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1055,-0.0009,AvgBroker,,,-4.9183,1.0636,,,-1.3475,0.1584,,,-44.0794,2.6161,-43.9539,0.1431,,,,,,,,,,,-43.2454,2.2427,-10.4617,0.4770,-43.0692,1.0822,,,,,,,-3.8951,0.1695,-14.0300,1.5420,-42.9237,2.9331,-44.3445,4.3783,-43.9709,10.3196,-39.1453,29.7598,114.5088,-10.4891,-10.4891
Bunnie,,,,,,,,,,,,,-39.4446,2.1953,,,,,,,,,,,,,-39.1169,2.2522,-39.1680,0.6778,-39.1770,1.7974,,,,,,,-1.0362,0.5914,-3.3949,2.6761,-38.7692,5.9940,-37.9728,12.4009,-33.0395,30.2741,-477.5819,-5.6763,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,,,,,-39.4446,2.1953,,,,,,,,,,,,,-39.1169,2.2522,-39.1680,0.6778,-39.1770,1.7974,,,,,,,-1.0362,0.5914,-3.3949,2.6761,-38.7692,5.9940,-37.9728,12.4009,-33.0395,30.2741,84.1359,-5.6763,-5.6763
Bunnie,-2.2643,0.3161,,,,,,,,,,,,,-41.5246,2.3375,,,,,,,,,,,,,-41.4243,2.2126,-41.2613,0.6415,-41.5306,1.5760,,,-21.8000,0.1507,-3.2737,0.0143,-41.3803,1.9467,-7.9123,6.2955,-40.0949,15.3742,-39.3062,35.7713,-51.5491,7.1852,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-2.2643,0.3161,,,,,,,,,,,,,-41.5246,2.3375,,,,,,,,,,,,,-41.4243,2.2126,-41.2613,0.6415,-41.5306,1.5760,,,-21.8000,0.1507,-3.2737,0.0143,-41.3803,1.9467,-7.9123,6.2955,-40.0949,15.3742,-39.3062,35.7713,-7.1743,7.1852,7.1852
Bunnie,,,-9.9472,0.2930,,,,,-1.5193,1.1919,-3.8964,1.4975,-32.9137,0.7526,-32.5060,0.5976,-38.2476,35.6184,,,,,,,,,,,,,-29.1996,0.3259,-28.7901,0.4322,-28.3793,0.5140,-27.9640,0.5876,-27.5589,0.4276,-27.2212,0.0911,-27.0278,0.6400,-26.9099,10.4843,-31.8147,5.8857,-427.1442,-4.4754,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-9.9472,0.2930,,,,,-1.5193,1.1919,-3.8964,1.4975,-32.9137,0.7526,-32.5060,0.5976,-38.2476,35.6184,,,,,,,,,,,,,-29.1996,0.3259,-28.7901,0.4322,-28.3793,0.5140,-27.9640,0.5876,-27.5589,0.4276,-27.2212,0.0911,-27.0278,0.6400,-26.9099,10.4843,-31.8147,5.8857,95.4430,-4.4754,-4.4754
Bunnie,,,,,-11.3053,0.2229,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.1262,2.1915,-31.0933,0.8160,-31.1806,2.0123,-1.2317,0.1734,-31.2743,1.9152,-30.5556,4.9478,-29.2514,14.7926,-26.6391,38.3347,-8.1942,3.1615,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,-11.3053,0.2229,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.1262,2.1915,-31.0933,0.8160,-31.1806,2.0123,-1.2317,0.1734,-31.2743,1.9152,-30.5556,4.9478,-29.2514,14.7926,-26.6391,38.3347,-2.5918,3.1615,3.1615
Bunnie,-27.5256,0.9996,,,,,,,,,,,-3.8756,0.8548,,,-1.5487,0.0354,,,-36.1267,1.3972,,,,,,,,,,,,,-34.4596,2.2076,-34.2047,0.9676,-33.8290,2.3807,-33.3475,1.3976,-32.9157,5.2002,-32.4249,13.4530,-32.0685,35.6982,-123.4316,11.2805,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7687,0.4358,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-27.5256,0.9996,,,,,,,,,,,-3.8756,0.8548,,,-1.5487,0.0354,,,-36.1267,1.3972,,,,,,,,,,,,,-34.4596,2.2076,-34.2047,0.9676,-33.8290,2.3807,-33.3475,1.3976,-32.9157,5.2002,-32.4249,13.4530,-32.0685,35.6982,-10.9420,11.7163,11.7163
Bunnie,,,-32.3950,2.7183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.9098,2.3258,-31.8366,1.4229,-31.8889,3.6060,-31.4725,4.8666,-30.9059,14.1630,-26.7570,35.6345,-89.8536,9.9169,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-32.3950,2.7183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.9098,2.3258,-31.8366,1.4229,-31.8889,3.6060,-31.4725,4.8666,-30.9059,14.1630,-26.7570,35.6345,-9.0607,9.9169,9.9169
Bunnie,,,,,-28.0216,0.8097,,,,,,,,,,,-15.1682,0.9364,,,-39.7537,4.7153,-32.8244,0.3921,-32.4339,0.3294,,,,,-37.4398,27.6247,,,,,,,-29.5139,0.2138,-29.0684,0.2836,-28.6660,0.3372,-28.3438,0.3855,-32.5010,16.2908,-11.7242,3.3687,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5663,0.4501,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,-28.0216,0.8097,,,,,,,,,,,-15.1682,0.9364,,,-39.7537,4.7153,-32.8244,0.3921,-32.4339,0.3294,,,,,-37.4398,27.6247,,,,,,,-29.5139,0.2138,-29.0684,0.2836,-28.6660,0.3372,-28.3438,0.3855,-32.5010,16.2908,-3.4803,3.8188,3.8188
Bunnie,-28.7772,0.8330,-28.5925,2.3324,-28.4413,0.7422,-28.3535,0.7287,,,-35.4534,3.7055,-35.1360,1.4166,-34.8093,0.5179,-34.4711,0.4662,-34.1184,1.0004,-33.7571,1.5236,-33.3865,0.4444,-33.0090,0.3529,-32.6272,0.2964,,,,,,,,,,,,,-29.7500,0.1924,-29.3316,0.2552,-28.9628,0.3035,,,-5409.8883,-37.8262,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-28.7772,0.8330,-28.5925,2.3324,-28.4413,0.7422,-28.3535,0.7287,,,-35.4534,3.7055,-35.1360,1.4166,-34.8093,0.5179,-34.4711,0.4662,-34.1184,1.0004,-33.7571,1.5236,-33.3865,0.4444,-33.0090,0.3529,-32.6272,0.2964,,,,,,,,,,,,,-29.7500,0.1924,-29.3316,0.2552,-28.9628,0.3035,,,143.0197,-37.8262,-37.8262
Bunnie,-5.0087,0.3746,-3.2241,0.6510,,,,,-28.7220,0.6558,,,,,,,,,,,,,,,-40.0749,0.4321,-39.7759,0.9863,-39.2880,9.2355,,,,,,,-37.4002,20.7563,,,,,-30.0477,0.1732,-29.6552,0.2297,-32.9179,36.8960,-353.6231,-3.6531,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-5.0087,0.3746,-3.2241,0.6510,,,,,-28.7220,0.6558,,,,,,,,,,,,,,,-40.0749,0.4321,-39.7759,0.9863,-39.2880,9.2355,,,,,,,-37.4002,20.7563,,,,,-30.0477,0.1732,-29.6552,0.2297,-32.9179,36.8960,96.7999,-3.6531,-3.6531
Bunnie,-29.9186,2.4157,-29.6705,1.4244,-29.4789,0.6747,-29.3308,1.0562,-29.2159,0.6012,-29.1364,0.5903,,,-35.7710,3.0014,-35.4704,1.1475,-35.1586,0.4195,-41.7263,57.7268,-34.5043,0.8104,-34.1670,1.2341,-33.8256,0.3600,-33.4704,1.1188,-33.1057,0.2401,,,,,,,,,,,,,-30.3657,0.1559,,,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-29.9186,2.4157,-29.6705,1.4244,-29.4789,0.6747,-29.3308,1.0562,-29.2159,0.6012,-29.1364,0.5903,,,-35.7710,3.0014,-35.4704,1.1475,-35.1586,0.4195,-41.7263,57.7268,-34.5043,0.8104,-34.1670,1.2341,-33.8256,0.3600,-33.4704,1.1188,-33.1057,0.2401,,,,,,,,,,,,,-30.3657,0.1559,,,NaN,,
Bunnie,-30.5636,1.6660,-30.2879,2.1741,-30.0556,1.2820,-29.8935,0.6073,-29.7545,0.9506,-29.6598,0.5411,-29.5833,0.5312,,,-35.9421,2.7013,-35.6478,1.0327,-35.3426,0.3776,-35.0313,0.3398,-34.7128,0.7293,-34.3907,1.1107,-34.0638,0.3240,-33.7255,1.0070,-33.3669,0.2161,,,,,,,,,,,,,,,-11094.4764,-65.9607,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,-30.5636,1.6660,-30.2879,2.1741,-30.0556,1.2820,-29.8935,0.6073,-29.7545,0.9506,-29.6598,0.5411,-29.5833,0.5312,,,-35.9421,2.7013,-35.6478,1.0327,-35.3426,0.3776,-35.0313,0.3398,-34.7128,0.7293,-34.3907,1.1107,-34.0638,0.3240,-33.7255,1.0070,-33.3669,0.2161,,,,,,,,,,,,,,,168.1984,-65.9607,-65.9607
Bunnie,,,-30.9487,1.4994,-4.2948,1.2428,-6.4543,0.3775,-5.8697,0.5258,,,-11.9782,0.1573,-30.0421,0.4781,,,-6.3064,1.1866,-42.9810,9.9288,-35.5378,0.3398,-35.2451,0.3058,-34.9467,0.6564,-34.6401,0.9996,-34.3200,0.2916,-33.9780,1.7393,-33.6105,0.1945,,,,,,,,,,,-37.4457,36.7310,-715.5743,-6.6207,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,-30.9487,1.4994,-4.2948,1.2428,-6.4543,0.3775,-5.8697,0.5258,,,-11.9782,0.1573,-30.0421,0.4781,,,-6.3064,1.1866,-42.9810,9.9288,-35.5378,0.3398,-35.2451,0.3058,-34.9467,0.6564,-34.6401,0.9996,-34.3200,0.2916,-33.9780,1.7393,-33.6105,0.1945,,,,,,,,,,,-37.4457,36.7310,108.0810,-6.6207,-6.6207
Bunnie,,,,,-31.3685,1.3495,-3.2285,1.0188,,,,,,,,,,,,,,,,,-35.7589,0.3058,-35.4761,0.2753,-42.1350,14.6497,-34.8851,0.8997,-34.5558,0.2624,-34.2105,2.3983,-33.8656,0.1750,,,,,,,,,-38.0997,34.5154,-32.9184,4.2263,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.4152,3.6482,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0207,0.0027,AvgBroker,,,,,-31.3685,1.3495,-3.2285,1.0188,,,,,,,,,,,,,,,,,-35.7589,0.3058,-35.4761,0.2753,-42.1350,14.6497,-34.8851,0.8997,-34.5558,0.2624,-34.2105,2.3983,-33.8656,0.1750,,,,,,,,,-38.0997,34.5154,-7.7889,7.8771,7.8771
Bunnie,,,,,,,-31.7950,1.2145,-3.6714,1.2049,-0.6063,0.3272,-3.4876,0.0110,,,,,,,,,,,,,,,,,-24.4762,0.1486,,,-41.3584,0.6060,-4.1516,1.3496,-40.7154,7.4971,,,,,-39.4949,13.0254,-38.4429,33.5607,-22.9548,3.2834,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.0007,4.0051,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0405,0.0058,AvgBroker,,,,,,,-31.7950,1.2145,-3.6714,1.2049,-0.6063,0.3272,-3.4876,0.0110,,,,,,,,,,,,,,,,,-24.4762,0.1486,,,-41.3584,0.6060,-4.1516,1.3496,-40.7154,7.4971,,,,,-39.4949,13.0254,-38.4429,33.5607,-6.9912,7.2943,7.2943
Bunnie,,,,,,,,,-32.2444,1.0931,-32.0572,1.4264,-31.9016,0.8411,-31.7660,0.3984,,,-31.5872,0.3550,-31.5502,0.3485,,,-43.8880,34.1930,-36.4442,0.6776,-36.1908,0.2477,-35.9194,0.2230,-35.6275,0.4785,-35.3279,0.7287,-35.0190,0.2125,,,-34.3916,0.1418,,,,,-38.8143,10.9165,,,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AvgBroker,,,,,,,,,-32.2444,1.0931,-32.0572,1.4264,-31.9016,0.8411,-31.7660,0.3984,,,-31.5872,0.3550,-31.5502,0.3485,,,-43.8880,34.1930,-36.4442,0.6776,-36.1908,0.2477,-35.9194,0.2230,-35.6275,0.4785,-35.3279,0.7287,-35.0190,0.2125,,,-34.3916,0.1418,,,,,-38.8143,10.9165,NaN,,
Bunnie,,,,,,,,,,,-32.6878,0.9838,-29.7927,0.1618,,,,,,,,,,,,,,,-4.0217,0.5161,-43.5217,0.9326,-43.3456,3.4190,-35.8512,0.4307,-42.6063,12.1256,-35.2808,0.1913,-34.9890,4.7555,-34.7066,0.1276,,,-39.2798,35.0999,-28.0136,4.3288,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.9689,3.7038,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0324,0.0050,AvgBroker,,,,,,,,,,,-32.6878,0.9838,-29.7927,0.1618,,,,,,,,,,,,,,,-4.0217,0.5161,-43.5217,0.9326,-43.3456,3.4190,-35.8512,0.4307,-42.6063,12.1256,-35.2808,0.1913,-34.9890,4.7555,-34.7066,0.1276,,,-39.2798,35.0999,-6.4714,8.0376,8.0376
Bunnie,,,,,,,,,,,,,-33.1319,0.8854,-9.8630,1.0366,,,,,,,,,-32.5940,0.2823,,,,,,,,,,,-42.6876,0.7772,,,-42.2557,2.3049,-42.1148,5.9239,-41.3166,18.4122,-39.2800,42.2063,-260.8487,14.8125,SPOT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.9382,3.0061,default broker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0581,0.0033,AvgBroker,,,,,,,,,,,,,-33.1319,0.8854,-9.8630,1.0366,,,,,,,,,-32.5940,0.2823,,,,,,,,,,,-42.6876,0.7772,,,-42.2557,2.3049,-42.1148,5.9239,-41.3166,18.4122,-39.2800,42.2063,-17.6101,17.8219,17.8219
